ticker,date,open,high,low,close,return
BTC,3/30/18,7095.14,7340.44,6603.73,6929.03,-2.316949043
BTC,3/31/18,6927.48,7227.02,6763.05,6942.14,0.189203972
BTC,4/1/18,6942.29,7056.17,6464.83,6845.22,-1.396111286
BTC,4/2/18,6845.83,7131,6781.94,7002.86,2.30292087
BTC,4/3/18,7001.44,7528.7,6999.41,7455.61,6.46521564
BTC,4/4/18,7452.16,7457.19,6758.28,6845.66,-8.181087798
BTC,4/5/18,6844.76,6933.66,6602.79,6744.7,-1.474803014
BTC,4/6/18,6742.99,6866.35,6526.97,6626.76,-1.748632259
BTC,4/7/18,6626.28,7082.35,6551,6994.11,5.54343299
BTC,4/8/18,6994.45,7128.51,6883.26,7027.22,0.473398331
BTC,4/9/18,7026.84,7202.88,6633.79,6734.99,-4.158543492
BTC,4/10/18,6733.79,6894.5,6676.82,6891.62,2.325615925
BTC,4/11/18,6891.54,6986.7,6820.01,6938.74,0.683728935
BTC,4/12/18,6938.74,8043.58,6796.35,7842.48,13.02455489
BTC,4/13/18,7842.67,8231.09,7761.54,7889.47,0.599172711
BTC,4/14/18,7894.58,8190.3,7825.46,8060.12,2.163009683
BTC,4/15/18,8062.56,8425.7,7990.33,8326.13,3.300323072
BTC,4/16/18,8327.2,8428.23,7929.79,8036.15,-3.482770507
BTC,4/17/18,8044.67,8185.27,7864.98,7943.6,-1.151670887
BTC,4/18/18,7942.82,8245.47,7896.39,8216.79,3.439120802
BTC,4/19/18,8216.62,8320.98,8137.2,8299.41,1.005502149
BTC,4/20/18,8299.4,8572.92,8244.21,8533.44,2.819839001
BTC,4/21/18,8532.19,9039.46,8532.19,8803.79,3.168124461
BTC,4/22/18,8802.41,9043.44,8800.7,8941.44,1.563531161
BTC,4/23/18,8943.08,9023.65,8789.2,8963.12,0.242466538
BTC,4/24/18,8963.14,9499.35,8942.39,9478.46,5.749560421
BTC,4/25/18,9479.5,9764.72,8759,9171.17,-3.241982347
BTC,4/26/18,9171.41,9178.9,8670.43,9103.79,-0.734693611
BTC,4/27/18,9106.88,9385.58,8948.3,8997.18,-1.171050738
BTC,4/28/18,8995.69,9433.64,8895.54,9295.09,3.311148604
BTC,4/29/18,9295.97,9551.64,9191.2,9330.88,0.385041995
BTC,4/30/18,9331.93,9459.12,9134.33,9234.24,-1.035700813
BTC,5/1/18,9233.96,9288.69,8853.75,9085.66,-1.609011678
BTC,5/2/18,9086.88,9264.07,8994.31,9237.04,1.66614203
BTC,5/3/18,9240.29,9749.4,9172.99,9666.23,4.646401878
BTC,5/4/18,9665.86,9807.21,9554.1,9727.04,0.629097383
BTC,5/5/18,9732.19,9967.97,9687.41,9789.07,0.637706846
BTC,5/6/18,9788.91,9936.16,9443.65,9551.57,-2.426175316
BTC,5/7/18,9551.9,9661.82,9205.97,9404.64,-1.538281141
BTC,5/8/18,9404.66,9471.9,9067.33,9199.07,-2.185835928
BTC,5/9/18,9198.46,9373.46,8988.5,9259.53,0.657240351
BTC,5/10/18,9259.81,9393.81,9071.49,9114.8,-1.563038297
BTC,5/11/18,9121.77,9121.77,8364.13,8402.96,-7.809716066
BTC,5/12/18,8403.52,8653.71,8226.93,8422.85,0.236702305
BTC,5/13/18,8421.84,8773.92,8351.24,8672.16,2.959924491
BTC,5/14/18,8673.12,8879.97,8314.93,8738.22,0.761747938
BTC,5/15/18,8737.24,8840.6,8449.37,8500.8,-2.717029326
BTC,5/16/18,8498.43,8558.16,8119.47,8282.23,-2.571169772
BTC,5/17/18,8282.25,8466.28,8147.48,8164.51,-1.421356326
BTC,5/18/18,8164.44,8279.44,7940.81,8237.36,0.89227645
BTC,5/19/18,8237.33,8397.23,8161.66,8216.41,-0.254329057
BTC,5/20/18,8216.32,8586.5,8182.38,8538.82,3.92397653
BTC,5/21/18,8538.47,8580.34,8348.88,8406.91,-1.544827037
BTC,5/22/18,8407.08,8441.61,8059.96,8075.99,-3.936285746
BTC,5/23/18,8077.33,8107.7,7461.42,7639.62,-5.4033004
BTC,5/24/18,7641.25,7727.38,7284.28,7532.39,-1.403603844
BTC,5/25/18,7532.77,7652.16,7351.28,7451.87,-1.068983417
BTC,5/26/18,7452.34,7622.83,7374.77,7482.05,0.404999014
BTC,5/27/18,7480.22,7482.1,7257.11,7344.5,-1.838399904
BTC,5/28/18,7343.25,7453.25,7157.53,7171.62,-2.353870243
BTC,5/29/18,7171.8,7531.2,7069.51,7505.89,4.661011041
BTC,5/30/18,7506.07,7570.24,7298.72,7352.9,-2.038265948
BTC,5/31/18,7353.79,7606.05,7349.53,7558.86,2.801071686
BTC,6/1/18,7558.12,7614.59,7375.25,7454.8,-1.376662618
BTC,6/2/18,7454.83,7694.88,7452.51,7638.56,2.464989
BTC,6/3/18,7638.58,7774.88,7607.73,7701.36,0.822144488
BTC,6/4/18,7699.13,7758.87,7470.85,7547.51,-1.997699108
BTC,6/5/18,7547.43,7665.57,7395.37,7603.47,0.74143658
BTC,6/6/18,7601.9,7700.78,7505.43,7672.19,0.903797871
BTC,6/7/18,7670.89,7754.5,7648.34,7676.57,0.057089306
BTC,6/8/18,7676.71,7709.47,7560.65,7665.59,-0.14303263
BTC,6/9/18,7665.75,7691.71,7592.9,7633.74,-0.415493132
BTC,6/10/18,7633.69,7636.56,6665.67,6749.77,-11.5797761
BTC,6/11/18,6750.76,6825.84,6654.69,6781.28,0.466830722
BTC,6/12/18,6779.78,6912.44,6465.44,6548.4,-3.434159923
BTC,6/13/18,6548.44,6622.23,6148.43,6288.15,-3.974253253
BTC,6/14/18,6288.65,6713.8,6282.89,6657.68,5.876609178
BTC,6/15/18,6657.65,6673.27,6463.21,6485.49,-2.586336381
BTC,6/16/18,6485.51,6566.53,6346.07,6538.22,0.813045737
BTC,6/17/18,6538.42,6584.18,6465.44,6517.81,-0.312164473
BTC,6/18/18,6517.74,6801.37,6404.08,6723.77,3.159957102
BTC,6/19/18,6724.34,6833.72,6673.94,6724.73,0.014277704
BTC,6/20/18,6724.78,6812.54,6569.98,6721.29,-0.05115447
BTC,6/21/18,6720.51,6790.06,6688.24,6713.44,-0.116793056
BTC,6/22/18,6711.03,6748,5943.57,6023.75,-10.27327272
BTC,6/23/18,6025.91,6240.75,5967.57,6227.6,3.384104586
BTC,6/24/18,6225.27,6254.08,5782.48,6166.82,-0.975977905
BTC,6/25/18,6167.37,6344.08,6101.17,6277.78,1.799306612
BTC,6/26/18,6277.51,6286.11,6152.46,6238.15,-0.631274113
BTC,6/27/18,6238.02,6238.22,6022.34,6130.8,-1.720862756
BTC,6/28/18,6131.15,6191.36,5926.89,5937.94,-3.145755856
BTC,6/29/18,5937.97,5968.38,5816.11,5921.19,-0.282084359
BTC,6/30/18,5921.7,6500.59,5826.01,6333.53,6.963802884
BTC,7/1/18,6336.48,6427.8,6264.09,6355.72,0.350357542
BTC,7/2/18,6354.93,6671.89,6277.93,6649.21,4.617730171
BTC,7/3/18,6647.76,6670.04,6539.94,6609.39,-0.598868136
BTC,7/4/18,6609.92,6775.17,6421.72,6694,1.280148395
BTC,7/5/18,6694.09,6697.69,6457.07,6499.47,-2.906035255
BTC,7/6/18,6499.4,6631.36,6458.46,6588.47,1.369342423
BTC,7/7/18,6589.55,6623.9,6518.23,6534.6,-0.817640514
BTC,7/8/18,6534.62,6808.33,6526.52,6755.49,3.380314021
BTC,7/9/18,6755,6758.32,6671.72,6718.74,-0.544001989
BTC,7/10/18,6722.57,6802.03,6332.54,6376.55,-5.093068045
BTC,7/11/18,6376.72,6403.26,6280.2,6375.12,-0.02242592
BTC,7/12/18,6374.31,6396.41,6155.52,6175.94,-3.124333346
BTC,7/13/18,6175.11,6346.48,6086.88,6228.84,0.856549772
BTC,7/14/18,6228.42,6330.32,6190.29,6274.93,0.739945158
BTC,7/15/18,6274.44,6401.19,6245.76,6388.05,1.802729273
BTC,7/16/18,6388.45,6718.51,6350.66,6679.49,4.562268611
BTC,7/17/18,6678.61,7466.94,6675.39,7366.28,10.28207243
BTC,7/18/18,7365.68,7589.99,7256.15,7339.2,-0.367621106
BTC,7/19/18,7339.26,7515.53,7290.44,7441.48,1.393612383
BTC,7/20/18,7441.21,7675.06,7279.49,7300.46,-1.895053135
BTC,7/21/18,7300.66,7449.14,7221.15,7407.92,1.471962041
BTC,7/22/18,7408.48,7565.74,7348.98,7373.14,-0.469497511
BTC,7/23/18,7374.54,7794.46,7346.54,7751.1,5.126174194
BTC,7/24/18,7750.32,8345.44,7693.37,8251.04,6.449923237
BTC,7/25/18,8249.16,8479.83,8063.18,8283.21,0.389890244
BTC,7/26/18,8284.69,8311.38,7927.25,7969.73,-3.78452315
BTC,7/27/18,7971.87,8272.66,7806.26,8258.34,3.621327197
BTC,7/28/18,8258.11,8262.72,8074.05,8172.06,-1.044762022
BTC,7/29/18,8171.94,8284.65,8124.28,8192.23,0.246816592
BTC,7/30/18,8191.12,8269.9,7868.73,8132.75,-0.726053834
BTC,7/31/18,8133.18,8206.61,7676.07,7719.07,-5.086594325
BTC,8/1/18,7716.92,7779.94,7474.18,7484.43,-3.039744425
BTC,8/2/18,7484.32,7710.23,7450.5,7536.51,0.695844573
BTC,8/3/18,7536.02,7575.83,7296.76,7416.71,-1.589595184
BTC,8/4/18,7416.95,7490.3,6940.6,6996.6,-5.664371399
BTC,8/5/18,6997.51,7091.93,6899.85,7061.19,0.923162679
BTC,8/6/18,7060.41,7159.28,6870.69,6874.07,-2.649978261
BTC,8/7/18,6872.77,7149.4,6685.13,6751.77,-1.779149761
BTC,8/8/18,6755.6,6792.26,6134.29,6304.46,-6.625077572
BTC,8/9/18,6305.63,6630.43,6196.36,6593.6,4.586277017
BTC,8/10/18,6593.59,6621.11,6030.47,6075.58,-7.856406212
BTC,8/11/18,6078.74,6482.77,6014.78,6394.49,5.249046182
BTC,8/12/18,6394.68,6472.72,6180.48,6374.74,-0.308859659
BTC,8/13/18,6374.99,6540.68,6160.97,6251.52,-1.932941579
BTC,8/14/18,6251.58,6296.97,5900.11,6116.66,-2.15723536
BTC,8/15/18,6115.94,6609.08,6090.15,6413.64,4.855264147
BTC,8/16/18,6413.63,6477.64,6223.04,6287.06,-1.973606252
BTC,8/17/18,6287.16,6559.66,6273.17,6524.58,3.777918455
BTC,8/18/18,6524.45,6619.52,6323.41,6410.26,-1.752143433
BTC,8/19/18,6409.68,6559.85,6330.65,6514.69,1.629107088
BTC,8/20/18,6514.23,6541.67,6404.35,6432.34,-1.264066287
BTC,8/21/18,6432.37,6505.77,6250.04,6469.49,0.577550316
BTC,8/22/18,6469.12,6883.46,6316.57,6380.15,-1.380943475
BTC,8/23/18,6379.45,6493.77,6265.58,6486.26,1.663127042
BTC,8/24/18,6485.91,6718.95,6485.69,6704.59,3.366038364
BTC,8/25/18,6703.12,6807.12,6684.21,6717.96,0.199415624
BTC,8/26/18,6717.49,6793.17,6592.58,6698.3,-0.292648363
BTC,8/27/18,6698.07,6779.35,6677.05,6745.97,0.711673111
BTC,8/28/18,6746.62,7136.57,6738.63,7074.82,4.874762265
BTC,8/29/18,7075.24,7135.91,6945.28,7071.78,-0.042969291
BTC,8/30/18,7071.07,7079.22,6820.57,6951.36,-1.702824466
BTC,8/31/18,6953.47,7094.97,6903.4,7039.96,1.274570731
BTC,9/1/18,7040.46,7268.83,7015.32,7195.81,2.213790987
BTC,9/2/18,7195.74,7376.88,7144.83,7285.9,1.251978582
BTC,9/3/18,7286.55,7337.96,7205.04,7318.93,0.453341385
BTC,9/4/18,7318.95,7417.19,7246.88,7368.93,0.68315997
BTC,9/5/18,7368.98,7399.76,6886.75,6941.77,-5.796771037
BTC,9/6/18,6941.77,6941.77,6295.44,6447.34,-7.122535031
BTC,9/7/18,6447.32,6547.5,6347.15,6432.4,-0.23172347
BTC,9/8/18,6433.32,6480.57,6135.87,6197.73,-3.648249487
BTC,9/9/18,6197.63,6446.89,6161.83,6378.31,2.913647416
BTC,9/10/18,6376.58,6378.11,6223.61,6309.54,-1.078185287
BTC,9/11/18,6309.34,6389.42,6199.58,6313.72,0.066248887
BTC,9/12/18,6314.78,6357.57,6208.68,6311.54,-0.03452798
BTC,9/13/18,6311.54,6531.2,6311.54,6468.04,2.479585014
BTC,9/14/18,6469.23,6588.84,6409.99,6516.89,0.755251977
BTC,9/15/18,6516.33,6572.75,6473.72,6509.6,-0.111863174
BTC,9/16/18,6508.72,6533.73,6408.94,6502.68,-0.106304535
BTC,9/17/18,6502.08,6535.81,6218.12,6254.27,-3.820117244
BTC,9/18/18,6254.23,6393.24,6230.55,6334.9,1.289199219
BTC,9/19/18,6335.14,6518.4,6131.69,6400.98,1.043110388
BTC,9/20/18,6400.28,6524.53,6362.48,6524.53,1.930173192
BTC,9/21/18,6521.42,6784.85,6483.82,6729.2,3.136930936
BTC,9/22/18,6728.98,6833.21,6633.94,6695.81,-0.496195684
BTC,9/23/18,6695.76,6768.43,6664.55,6679.9,-0.237611282
BTC,9/24/18,6680.28,6717.38,6577.74,6621.2,-0.87875567
BTC,9/25/18,6620.78,6620.78,6335.21,6395.11,-3.41463783
BTC,9/26/18,6394.74,6543.77,6381.48,6476.34,1.270189254
BTC,9/27/18,6476.27,6731.68,6434.94,6715.88,3.698694015
BTC,9/28/18,6716.78,6803.95,6547.05,6648.31,-1.006122801
BTC,9/29/18,6648.74,6657.44,6474.64,6595.8,-0.789824783
BTC,9/30/18,6595.82,6741.89,6548.26,6582.18,-0.206495042
BTC,10/1/18,6581.9,6662.6,6515.27,6593.12,0.166206333
BTC,10/2/18,6593.23,6618.78,6479.53,6551.55,-0.630505739
BTC,10/3/18,6551.54,6566.36,6429.75,6446.35,-1.605726889
BTC,10/4/18,6445.11,6620.79,6443.04,6580.36,2.078850823
BTC,10/5/18,6578.77,6615.33,6548.24,6591.38,0.167468041
BTC,10/6/18,6591.38,6668.39,6563.33,6593.99,0.039597171
BTC,10/7/18,6593.99,6599.57,6535.26,6572.95,-0.319078434
BTC,10/8/18,6573.85,6697.92,6565.06,6660.6,1.333495615
BTC,10/9/18,6660.55,6660.55,6589.53,6622.87,-0.566465484
BTC,10/10/18,6622.8,6640.03,6489.16,6567.21,-0.840421147
BTC,10/11/18,6566.91,6585.62,6173.1,6253.63,-4.774934866
BTC,10/12/18,6255.19,6296.39,6174.48,6265.96,0.197165486
BTC,10/13/18,6265.47,6279.68,6234.62,6259.67,-0.10038366
BTC,10/14/18,6259.13,6340.05,6257.43,6295.93,0.579263763
BTC,10/15/18,6295.93,7198.02,6245.02,6543.5,3.93222288
BTC,10/16/18,6543.26,6722.6,6539.31,6576.06,0.497593031
BTC,10/17/18,6576.38,6608.07,6511.64,6567.25,-0.133970797
BTC,10/18/18,6566.89,6615.95,6460.72,6462.77,-1.590924664
BTC,10/19/18,6462.45,6502.63,6445.06,6466,0.04997857
BTC,10/20/18,6466.09,6514.55,6415.6,6434.05,-0.494123105
BTC,10/21/18,6433.44,6557.37,6412.02,6534.59,1.562623853
BTC,10/22/18,6534.54,6534.54,6462.37,6483.39,-0.783522761
BTC,10/23/18,6483.27,6495.81,6439.33,6473.4,-0.154086057
BTC,10/24/18,6473.39,6535.28,6464.13,6491.72,0.283004294
BTC,10/25/18,6491.56,6497.71,6442.15,6470.53,-0.326415804
BTC,10/26/18,6471.17,6512.59,6441.84,6457.67,-0.198747243
BTC,10/27/18,6457.75,6478.4,6446.69,6478.03,0.315283996
BTC,10/28/18,6478.09,6483.21,6444.79,6460.29,-0.273848685
BTC,10/29/18,6460.29,6483.2,6283.45,6311.74,-2.299432378
BTC,10/30/18,6311.92,6340.66,6286.35,6309.74,-0.031686983
BTC,10/31/18,6307.46,6390.76,6241.91,6350.67,0.64867966
BTC,11/1/18,6350.64,6401.52,6322.6,6379.51,0.454125313
BTC,11/2/18,6379.51,6420.93,6371.65,6392.82,0.208636713
BTC,11/3/18,6392.76,6398.09,6337.37,6374.94,-0.279688776
BTC,11/4/18,6375.18,6497.44,6351.92,6447.79,1.142755853
BTC,11/5/18,6447.79,6475.7,6406.9,6432.91,-0.230776747
BTC,11/6/18,6432.78,6473.27,6412.63,6468.23,0.549051673
BTC,11/7/18,6468.24,6562.71,6464.84,6529,0.939515138
BTC,11/8/18,6529.03,6542.42,6439.67,6447.98,-1.240925103
BTC,11/9/18,6447.83,6457.97,6352.55,6377.54,-1.09243515
BTC,11/10/18,6377.55,6419.92,6375.62,6410.99,0.524496906
BTC,11/11/18,6410.99,6413.48,6328.51,6366.41,-0.695368422
BTC,11/12/18,6366.41,6435.03,6351.02,6373.48,0.111051597
BTC,11/13/18,6372.97,6388.95,6321.04,6356.86,-0.260768058
BTC,11/14/18,6356.67,6375.63,5473.44,5643.1,-11.22818498
BTC,11/15/18,5640.07,5766.94,5300.75,5561.46,-1.446722546
BTC,11/16/18,5561.46,5676.32,5488.18,5510.9,-0.909113794
BTC,11/17/18,5512.76,5601.87,5496.46,5562.52,0.936689107
BTC,11/18/18,5562.43,5695.92,5558.29,5606.2,0.785255604
BTC,11/19/18,5605.98,5615.83,4760.94,4868.9,-13.15151083
BTC,11/20/18,4865.75,4952.77,4172.85,4329.8,-11.07231613
BTC,11/21/18,4329.66,4687.82,4275.65,4525.68,4.523996489
BTC,11/22/18,4526.18,4640.34,4412.12,4469.33,-1.245116756
BTC,11/23/18,4468.88,4468.88,4158.05,4380.58,-1.985756254
BTC,11/24/18,4378.95,4431.79,3741.95,3798.41,-13.28979268
BTC,11/25/18,3794.16,4164.78,3550.46,4001.87,5.356451779
BTC,11/26/18,4002.03,4124.07,3599.09,3703.05,-7.467009173
BTC,11/27/18,3702.42,3877.61,3616.09,3847.37,3.897327878
BTC,11/28/18,3847.95,4393.29,3808.82,4231.59,9.986562249
BTC,11/29/18,4231.58,4436.14,4130.72,4262.34,0.726677206
BTC,11/30/18,4261.54,4330.86,3918.77,3984.71,-6.51355828
BTC,12/1/18,3986.73,4305.35,3942.62,4232.94,6.229562503
BTC,12/2/18,4232.76,4318.27,4077.82,4165.14,-1.601723625
BTC,12/3/18,4165.99,4186.72,3797.45,3881.88,-6.800731788
BTC,12/4/18,3882.47,4081.53,3775.06,3942.46,1.560584047
BTC,12/5/18,3942.01,3961.16,3720.7,3752.88,-4.808672758
BTC,12/6/18,3750.65,3882.31,3603.2,3628.66,-3.30999126
BTC,12/7/18,3628.67,3669.92,3248.78,3426.29,-5.576989853
BTC,12/8/18,3429.3,3581.11,3297.66,3546.29,3.502330509
BTC,12/9/18,3558.46,3708.99,3437.26,3589.11,1.207459063
BTC,12/10/18,3585.13,3645.11,3417.95,3478.85,-3.072070792
BTC,12/11/18,3478.85,3483.58,3349.73,3414.69,-1.844287624
BTC,12/12/18,3414.71,3543.76,3380.55,3465.88,1.499111193
BTC,12/13/18,3465.78,3493.44,3273.44,3307.65,-4.565362909
BTC,12/14/18,3308.11,3330.07,3181.64,3258.08,-1.498647076
BTC,12/15/18,3257.54,3271.73,3169.82,3244.81,-0.407295094
BTC,12/16/18,3244.81,3318.5,3224.56,3257.64,0.395400655
BTC,12/17/18,3257.64,3637.56,3240.9,3526.68,8.258739456
BTC,12/18/18,3526.54,3620.4,3481.64,3607.14,2.281465855
BTC,12/19/18,3606.84,3968.75,3604.99,3769.17,4.49192435
BTC,12/20/18,3768.76,4224.4,3713.68,4125.31,9.448764582
BTC,12/21/18,4127.96,4247.01,3831.94,3883.73,-5.856044758
BTC,12/22/18,3883.75,3994.84,3849.55,3924.96,1.061608299
BTC,12/23/18,3924.87,4115.73,3924.87,4013.32,2.251233134
BTC,12/24/18,4013.32,4303.37,3993.51,4107.12,2.337217067
BTC,12/25/18,4107.12,4114.91,3735.72,3820.89,-6.969117046
BTC,12/26/18,3820.89,3923.92,3747.01,3850.77,0.782016755
BTC,12/27/18,3851.61,3888.82,3628.39,3647.5,-5.278684523
BTC,12/28/18,3646.39,4007.14,3623.27,3929.69,7.736531871
BTC,12/29/18,3929.05,3990.28,3870.95,3958.46,0.732118819
BTC,12/30/18,3957.68,4000.53,3761.56,3885.54,-1.842130526
BTC,12/31/18,3885.54,3904.22,3702.95,3743.77,-3.6486563
BTC,1/1/19,3743.61,3798.53,3697.27,3781.26,1.001396988
BTC,1/2/19,3781.26,3972.17,3779.92,3960.95,4.752119664
BTC,1/3/19,3960.85,3989.56,3778.85,3844.51,-2.93969881
BTC,1/4/19,3844.56,3901.15,3784.59,3870.7,0.681231158
BTC,1/5/19,3870.72,3926.92,3841.13,3867.56,-0.081122278
BTC,1/6/19,3867.57,4143.19,3831.12,4089.15,5.729452161
BTC,1/7/19,4089.24,4131.52,4002.17,4041.56,-1.16381155
BTC,1/8/19,4041.56,4155.22,3992.95,4049.27,0.190767921
BTC,1/9/19,4049.09,4092.23,4013,4049.55,0.006914827
BTC,1/10/19,4049.6,4084.92,3631.49,3666.46,-9.460063464
BTC,1/11/19,3666.75,3727.73,3635.52,3652.69,-0.375566623
BTC,1/12/19,3654.31,3692.05,3617.94,3667.87,0.415584131
BTC,1/13/19,3667.66,3674.59,3528.26,3540.66,-3.468225428
BTC,1/14/19,3540.78,3747.18,3534.67,3700.97,4.527686928
BTC,1/15/19,3700.97,3724.27,3596.53,3613.31,-2.36856824
BTC,1/16/19,3612.93,3701.07,3611.48,3618.01,0.130074641
BTC,1/17/19,3618.33,3694.74,3587.34,3672.57,1.50801131
BTC,1/18/19,3672.51,3690.23,3620.96,3648.2,-0.663568019
BTC,1/19/19,3648.61,3783.82,3643.02,3735.88,2.403377008
BTC,1/20/19,3735.89,3752.61,3530.13,3578.57,-4.210788355
BTC,1/21/19,3578.17,3597.64,3536.34,3568.87,-0.271057992
BTC,1/22/19,3568.92,3635.42,3477.55,3605.45,1.024974292
BTC,1/23/19,3605.23,3628.66,3544.6,3571.16,-0.951060201
BTC,1/24/19,3570.72,3616.05,3546.33,3591.9,0.580763673
BTC,1/25/19,3591.78,3607.64,3541.34,3585.46,-0.179292297
BTC,1/26/19,3585.96,3674.9,3579.31,3606.2,0.578447396
BTC,1/27/19,3606.2,3606.64,3512.36,3572.1,-0.9455937
BTC,1/28/19,3572.11,3572.37,3402.56,3453.18,-3.329134123
BTC,1/29/19,3453.6,3463.23,3369.91,3419.75,-0.968093178
BTC,1/30/19,3419.24,3488.67,3395.98,3471.01,1.498939981
BTC,1/31/19,3471.21,3498.73,3422.83,3447.07,-0.689712793
BTC,2/1/19,3447.04,3478.17,3400.02,3467.76,0.600219897
BTC,2/2/19,3467.43,3482.11,3441.85,3468.46,0.020185941
BTC,2/3/19,3468.04,3519.09,3424.71,3436.99,-0.907319098
BTC,2/4/19,3437.1,3469.53,3429.21,3432.99,-0.116380903
BTC,2/5/19,3433.07,3445.82,3415.87,3440.29,0.212642623
BTC,2/6/19,3440.22,3459.14,3363.36,3394.7,-1.325178982
BTC,2/7/19,3394.7,3406.28,3369.62,3378.24,-0.484873479
BTC,2/8/19,3378.27,3734.63,3364.19,3629.13,7.426648196
BTC,2/9/19,3629.03,3673.57,3616.23,3647.02,0.492955612
BTC,2/10/19,3647.84,3665.56,3612.02,3656.96,0.272551288
BTC,2/11/19,3656.96,3688.59,3608.33,3618.21,-1.059623294
BTC,2/12/19,3618.21,3648.31,3576.11,3610.97,-0.200098944
BTC,2/13/19,3611.1,3655.69,3590.28,3601.79,-0.254225319
BTC,2/14/19,3601.56,3619.7,3568.69,3590.87,-0.303182584
BTC,2/15/19,3591.46,3639.22,3577.13,3591.89,0.028405373
BTC,2/16/19,3591.89,3639.75,3588.06,3624.21,0.899804838
BTC,2/17/19,3624.16,3704.6,3608.19,3650.95,0.737815965
BTC,2/18/19,3651.17,3951.38,3648.81,3901.61,6.865610321
BTC,2/19/19,3902.17,4010.82,3883.56,3942.03,1.035982582
BTC,2/20/19,3942.3,3991.28,3899.23,3955.94,0.35286388
BTC,2/21/19,3955.63,4024.54,3908.96,3925.91,-0.759111614
BTC,2/22/19,3926,3996.15,3918.09,3988.86,1.603449901
BTC,2/23/19,3988.92,4192.1,3948.8,4153.65,4.131255547
BTC,2/24/19,4154.06,4221.01,3755.44,3798.13,-8.559219
BTC,2/25/19,3798.05,3884.8,3769.74,3848.89,1.336447146
BTC,2/26/19,3848.89,3856.75,3793.68,3819.15,-0.772690308
BTC,2/27/19,3818.79,3851.43,3701.91,3804.79,-0.375999895
BTC,2/28/19,3804.81,3865.95,3801.23,3827.68,0.601610076
BTC,3/1/19,3827.77,3865.98,3821.52,3836.75,0.236958157
BTC,3/2/19,3836.16,3846.22,3792.29,3842.99,0.162637649
BTC,3/3/19,3843.52,3853.28,3800.64,3809.5,-0.87145686
BTC,3/4/19,3809.5,3830.89,3705.16,3722.8,-2.275889224
BTC,3/5/19,3722.96,3893.35,3715.2,3863.66,3.783711185
BTC,3/6/19,3862.74,3912.57,3839.39,3875.54,0.307480472
BTC,3/7/19,3875.62,3911.57,3853.2,3888.46,0.333372898
BTC,3/8/19,3889.55,3931.3,3807.2,3854.17,-0.881840112
BTC,3/9/19,3854.51,3974.98,3852.36,3929.49,1.954246958
BTC,3/10/19,3929.49,3947.95,3898.25,3933.73,0.107902043
BTC,3/11/19,3933.12,3941.93,3850.83,3880.38,-1.356219161
BTC,3/12/19,3880.42,3904.7,3827.56,3894.65,0.367747489
BTC,3/13/19,3894.67,3898.25,3854.09,3877.17,-0.448820818
BTC,3/14/19,3877.06,3921.07,3828.52,3882.53,0.138245163
BTC,3/15/19,3882.71,3935.01,3876.37,3921.25,0.997287851
BTC,3/16/19,3921.28,4069.08,3920.73,4024.3,2.627988524
BTC,3/17/19,4024.47,4029.39,3971.82,4003.04,-0.528290634
BTC,3/18/19,4003.07,4038.99,3964.48,3992.31,-0.268046285
BTC,3/19/19,3992.38,4031.77,3972.73,4017.6,0.633467842
BTC,3/20/19,4017.2,4062.71,3995.89,4056.15,0.959528076
BTC,3/21/19,4054.47,4081.26,3954.33,3999.55,-1.395411905
BTC,3/22/19,3999.55,4018.21,3984.15,4004.08,0.113262742
BTC,3/23/19,4003.49,4019.26,3982.53,4002.65,-0.035713572
BTC,3/24/19,4001.84,4011.13,3970.4,3991.24,-0.285061147
BTC,3/25/19,3991.53,4005.28,3888.53,3923.32,-1.701726782
BTC,3/26/19,3923.19,3942.05,3902.55,3932.69,0.238828339
BTC,3/27/19,3932.69,4049.02,3928.69,4032.15,2.529057719
BTC,3/28/19,4031.84,4054.29,4015.07,4033.59,0.035712957
BTC,3/29/19,4033.8,4122.89,4030.26,4103.18,1.725262111
BTC,3/30/19,4102.88,4146.82,4068.77,4109.42,0.152077169
BTC,3/31/19,4108.92,4129.43,4098.95,4112.79,0.082006707
BTC,4/1/19,4112.79,4164,4084.95,4147.91,0.853921547
BTC,4/2/19,4147.47,4854.35,4147.09,4804.36,15.82604251
BTC,4/3/19,4803.85,5334.14,4803.43,5180.17,7.822269772
BTC,4/4/19,5182.17,5259.5,4800.41,4939.49,-4.646179566
BTC,4/5/19,4938.31,5068.63,4887.29,5019.39,1.617575904
BTC,4/6/19,5019.76,5239.01,4941.2,5023.31,0.078097139
BTC,4/7/19,5022.99,5189.7,5021.85,5169.48,2.909834352
BTC,4/8/19,5170.12,5345.19,5142.75,5284.83,2.231365631
BTC,4/9/19,5285.32,5315.66,5161.1,5227.49,-1.084992327
BTC,4/10/19,5227.38,5455.35,5172.5,5298.01,1.349022188
BTC,4/11/19,5297.48,5343.66,4990.8,5032.62,-5.009239318
BTC,4/12/19,5033,5118.22,4930.2,5069.53,0.733415199
BTC,4/13/19,5069.52,5128.96,5056.19,5088.84,0.380903161
BTC,4/14/19,5087.83,5121.29,5031.53,5113.97,0.493825705
BTC,4/15/19,5114.81,5193.98,4976.26,5029.64,-1.649012411
BTC,4/16/19,5029.63,5231.29,5029.27,5213.61,3.657717053
BTC,4/17/19,5212.54,5270.29,5193.66,5243.88,0.580595787
