ticker,date,open,high,low,close,return
TRX,11/16/19,0.01871,0.01883,0.01847,0.01868,0.053561864
TRX,11/17/19,0.01869,0.01904,0.01829,0.01889,1.124197002
TRX,11/18/19,0.01889,0.01892,0.01668,0.01722,-8.840656432
TRX,11/19/19,0.01722,0.01724,0.01638,0.01696,-1.509872242
TRX,11/20/19,0.01694,0.01709,0.01638,0.01654,-2.476415094
TRX,11/21/19,0.01654,0.01664,0.01447,0.01534,-7.255139057
TRX,11/22/19,0.01534,0.01564,0.01348,0.01468,-4.302477184
TRX,11/23/19,0.01468,0.01532,0.01427,0.01499,2.111716621
TRX,11/24/19,0.01499,0.01521,0.01375,0.01411,-5.870580387
TRX,11/25/19,0.01412,0.01507,0.01306,0.01439,1.984408221
TRX,11/26/19,0.01438,0.01544,0.01404,0.01538,6.879777623
TRX,11/27/19,0.01537,0.01648,0.01443,0.01606,4.421326398
TRX,11/28/19,0.01606,0.0163,0.01571,0.01573,-2.054794521
TRX,11/29/19,0.01571,0.01638,0.01561,0.01612,2.479338843
TRX,11/30/19,0.01608,0.01621,0.01534,0.01552,-3.722084367
TRX,12/1/19,0.01552,0.01618,0.01506,0.01597,2.899484536
TRX,12/2/19,0.01595,0.01614,0.01514,0.01532,-4.070131497
TRX,12/3/19,0.01533,0.0156,0.01516,0.01532,0
TRX,12/4/19,0.01532,0.01536,0.0141,0.01431,-6.592689295
TRX,12/5/19,0.01431,0.01477,0.01419,0.01454,1.607267645
TRX,12/6/19,0.01455,0.01484,0.01437,0.01471,1.169188446
TRX,12/7/19,0.01471,0.01495,0.01453,0.01461,-0.679809653
TRX,12/8/19,0.01462,0.01479,0.01437,0.01471,0.684462697
TRX,12/9/19,0.01471,0.01476,0.01425,0.01436,-2.379333787
TRX,12/10/19,0.01436,0.01444,0.01399,0.01412,-1.671309192
TRX,12/11/19,0.01412,0.01483,0.0141,0.01421,0.637393768
TRX,12/12/19,0.01421,0.01436,0.01331,0.01396,-1.759324419
TRX,12/13/19,0.01395,0.0148,0.01371,0.01411,1.074498567
TRX,12/14/19,0.01411,0.01514,0.01389,0.01394,-1.204819277
TRX,12/15/19,0.01395,0.0146,0.01376,0.01406,0.860832138
TRX,12/16/19,0.01406,0.01456,0.01326,0.01361,-3.20056899
TRX,12/17/19,0.01361,0.01374,0.01229,0.01233,-9.404849375
TRX,12/18/19,0.01235,0.01366,0.01204,0.01359,10.2189781
TRX,12/19/19,0.01365,0.01365,0.01269,0.01299,-4.415011038
TRX,12/20/19,0.01299,0.01356,0.01283,0.01345,3.541185527
TRX,12/21/19,0.01345,0.01354,0.01327,0.0135,0.371747212
TRX,12/22/19,0.01352,0.01502,0.01347,0.01491,10.44444444
TRX,12/23/19,0.01491,0.01596,0.01381,0.01383,-7.243460765
TRX,12/24/19,0.01382,0.01446,0.01322,0.01354,-2.096890817
TRX,12/25/19,0.01354,0.01373,0.01298,0.01325,-2.141802068
TRX,12/26/19,0.01327,0.01387,0.01316,0.01343,1.358490566
TRX,12/27/19,0.01343,0.01343,0.01298,0.01324,-1.414743112
TRX,12/28/19,0.01323,0.01377,0.01322,0.01356,2.416918429
TRX,12/29/19,0.01353,0.01388,0.01336,0.01379,1.696165192
TRX,12/30/19,0.01379,0.01394,0.01321,0.0133,-3.553299492
TRX,12/31/19,0.0133,0.0135,0.01309,0.01329,-0.07518797
TRX,1/1/20,0.01328,0.0134,0.01315,0.01324,-0.376222724
TRX,1/2/20,0.01323,0.01325,0.01283,0.01286,-2.870090634
TRX,1/3/20,0.01286,0.01356,0.0127,0.01341,4.276827372
TRX,1/4/20,0.01341,0.01353,0.01326,0.01343,0.149142431
TRX,1/5/20,0.01343,0.01395,0.0134,0.01353,0.744601638
TRX,1/6/20,0.01354,0.01455,0.01347,0.01445,6.799704361
TRX,1/7/20,0.01444,0.0148,0.01408,0.01429,-1.107266436
TRX,1/8/20,0.01429,0.01476,0.01381,0.01407,-1.539538139
TRX,1/9/20,0.01407,0.01415,0.01374,0.0139,-1.208244492
TRX,1/10/20,0.0139,0.01485,0.01367,0.01456,4.748201439
TRX,1/11/20,0.01456,0.01506,0.01448,0.01469,0.892857143
TRX,1/12/20,0.01471,0.01506,0.01446,0.0149,1.429543907
TRX,1/13/20,0.0149,0.01508,0.01455,0.01471,-1.275167785
TRX,1/14/20,0.01471,0.0171,0.01466,0.01685,14.54792658
TRX,1/15/20,0.01687,0.01812,0.01615,0.01764,4.6884273
TRX,1/16/20,0.01764,0.01771,0.01623,0.01699,-3.684807256
TRX,1/17/20,0.01698,0.01811,0.01691,0.0179,5.356091819
TRX,1/18/20,0.01792,0.01816,0.01718,0.01789,-0.055865922
TRX,1/19/20,0.0179,0.01809,0.01611,0.01685,-5.813303522
TRX,1/20/20,0.01685,0.0171,0.01611,0.0166,-1.483679525
TRX,1/21/20,0.01657,0.01735,0.01649,0.01722,3.734939759
TRX,1/22/20,0.01722,0.01766,0.01701,0.01722,0
TRX,1/23/20,0.01721,0.0174,0.01577,0.0166,-3.600464576
TRX,1/24/20,0.0166,0.01692,0.01572,0.01683,1.385542169
TRX,1/25/20,0.01683,0.01691,0.01604,0.0162,-3.743315508
TRX,1/26/20,0.01619,0.01687,0.01604,0.01674,3.333333333
TRX,1/27/20,0.01674,0.01729,0.01672,0.01707,1.971326165
TRX,1/28/20,0.01706,0.01892,0.01702,0.01889,10.66198008
TRX,1/29/20,0.01889,0.0198,0.01854,0.01891,0.105876125
TRX,1/30/20,0.01891,0.01978,0.01785,0.01976,4.494976203
TRX,1/31/20,0.01976,0.01977,0.01819,0.01895,-4.099190283
TRX,2/1/20,0.01895,0.01909,0.0185,0.019,0.263852243
TRX,2/2/20,0.019,0.01983,0.01854,0.01922,1.157894737
TRX,2/3/20,0.01923,0.01968,0.0189,0.01919,-0.156087409
TRX,2/4/20,0.01919,0.01947,0.01844,0.01925,0.312662845
TRX,2/5/20,0.01925,0.02066,0.01912,0.02065,7.272727273
TRX,2/6/20,0.02065,0.02337,0.02005,0.02245,8.716707022
TRX,2/7/20,0.02245,0.02355,0.02153,0.02187,-2.583518931
TRX,2/8/20,0.02187,0.02249,0.0204,0.02183,-0.182898948
TRX,2/9/20,0.02183,0.02265,0.0214,0.02184,0.04580852
TRX,2/10/20,0.02184,0.02217,0.02098,0.02209,1.144688645
TRX,2/11/20,0.0221,0.02293,0.02148,0.02276,3.033046627
TRX,2/12/20,0.02276,0.02424,0.02275,0.02396,5.272407733
TRX,2/13/20,0.02396,0.02573,0.02277,0.02386,-0.41736227
TRX,2/14/20,0.02386,0.02678,0.02373,0.02628,10.1424979
TRX,2/15/20,0.02628,0.02653,0.02303,0.02371,-9.779299848
TRX,2/16/20,0.02372,0.02466,0.02033,0.02189,-7.67608604
TRX,2/17/20,0.02189,0.02258,0.02017,0.02133,-2.558245774
TRX,2/18/20,0.02133,0.02294,0.02056,0.02253,5.625879044
TRX,2/19/20,0.02258,0.02282,0.0197,0.02056,-8.743897026
TRX,2/20/20,0.02056,0.02056,0.01904,0.02002,-2.626459144
TRX,2/21/20,0.0199,0.02124,0.01965,0.01988,-0.699300699
TRX,2/22/20,0.01988,0.02097,0.01967,0.02002,0.704225352
TRX,2/23/20,0.02002,0.02141,0.02,0.02107,5.244755245
TRX,2/24/20,0.02108,0.02149,0.01912,0.0197,-6.502135738
TRX,2/25/20,0.0197,0.02006,0.01871,0.01921,-2.487309645
TRX,2/26/20,0.0192,0.01921,0.01578,0.01669,-13.11816762
TRX,2/27/20,0.01669,0.01769,0.01601,0.01721,3.115638107
TRX,2/28/20,0.0172,0.01774,0.0161,0.01733,0.69726903
TRX,2/29/20,0.01736,0.01744,0.01663,0.01675,-3.346797461
TRX,3/1/20,0.01676,0.01715,0.01612,0.01655,-1.194029851
TRX,3/2/20,0.01656,0.01787,0.0164,0.01747,5.558912387
TRX,3/3/20,0.01746,0.01765,0.01691,0.01729,-1.030337722
TRX,3/4/20,0.01728,0.01828,0.01702,0.01763,1.966454598
TRX,3/5/20,0.01763,0.01838,0.01757,0.01792,1.644923426
TRX,3/6/20,0.01792,0.0184,0.01778,0.01825,1.841517857
TRX,3/7/20,0.01826,0.01842,0.01658,0.01711,-6.246575342
TRX,3/8/20,0.01711,0.01715,0.01517,0.01536,-10.22793688
TRX,3/9/20,0.01536,0.01555,0.01416,0.0149,-2.994791667
TRX,3/10/20,0.0149,0.01538,0.01469,0.01522,2.147651007
TRX,3/11/20,0.01523,0.01529,0.01414,0.0149,-2.102496715
TRX,3/12/20,0.01489,0.01498,0.009777,0.01022,-31.40939597
TRX,3/13/20,0.01022,0.011,0.0072,0.0104,1.761252446
TRX,3/14/20,0.0104,0.01058,0.009796,0.009926,-4.557692308
TRX,3/15/20,0.009923,0.01106,0.009542,0.01022,2.961918195
TRX,3/16/20,0.01021,0.01041,0.008508,0.009449,-7.544031311
TRX,3/17/20,0.009446,0.0104,0.009379,0.01032,9.217906657
TRX,3/18/20,0.01031,0.01031,0.009641,0.01011,-2.034883721
TRX,3/19/20,0.01011,0.01212,0.0101,0.01202,18.89218595
TRX,3/20/20,0.01202,0.0127,0.01047,0.01119,-6.90515807
TRX,3/21/20,0.01117,0.01167,0.01071,0.01119,0
TRX,3/22/20,0.01119,0.01163,0.0103,0.01034,-7.596067918
TRX,3/23/20,0.01036,0.01148,0.01009,0.01134,9.671179884
TRX,3/24/20,0.01131,0.01183,0.01114,0.01155,1.851851852
TRX,3/25/20,0.01157,0.01183,0.01106,0.01139,-1.385281385
TRX,3/26/20,0.01139,0.0118,0.01126,0.01174,3.072870939
TRX,3/27/20,0.01174,0.01217,0.01154,0.01172,-0.170357751
TRX,3/28/20,0.01172,0.01172,0.01076,0.01142,-2.559726962
TRX,3/29/20,0.01142,0.01147,0.0107,0.0108,-5.429071804
TRX,3/30/20,0.01079,0.01184,0.01065,0.01166,7.962962963
TRX,3/31/20,0.01166,0.01179,0.01137,0.01171,0.428816467
TRX,4/1/20,0.01161,0.01162,0.01115,0.01139,-2.732707088
TRX,4/2/20,0.01139,0.01257,0.01136,0.01202,5.531167691
TRX,4/3/20,0.01201,0.01221,0.01166,0.01192,-0.831946755
TRX,4/4/20,0.01192,0.01224,0.01174,0.012,0.67114094
TRX,4/5/20,0.012,0.01279,0.01187,0.01245,3.75
TRX,4/6/20,0.01244,0.01372,0.01244,0.01361,9.317269076
TRX,4/7/20,0.01361,0.01409,0.01311,0.01339,-1.616458486
TRX,4/8/20,0.01338,0.01379,0.01317,0.0137,2.315160568
TRX,4/9/20,0.0137,0.01381,0.0132,0.01352,-1.313868613
TRX,4/10/20,0.01352,0.01357,0.01204,0.01245,-7.914201183
TRX,4/11/20,0.01245,0.0131,0.01231,0.01247,0.16064257
TRX,4/12/20,0.01247,0.01327,0.01234,0.01309,4.971932638
TRX,4/13/20,0.0131,0.01315,0.01207,0.01256,-4.048892284
TRX,4/14/20,0.01257,0.01284,0.01243,0.01247,-0.71656051
TRX,4/15/20,0.01247,0.01263,0.01222,0.01245,-0.160384924
TRX,4/16/20,0.01245,0.01314,0.0118,0.01297,4.176706827
TRX,4/17/20,0.01297,0.01323,0.01275,0.01292,-0.385505012
TRX,4/18/20,0.01292,0.01346,0.01288,0.01341,3.792569659
TRX,4/19/20,0.01341,0.01363,0.0128,0.01311,-2.237136465
TRX,4/20/20,0.0131,0.0132,0.01223,0.01246,-4.958047292
TRX,4/21/20,0.01246,0.01276,0.01232,0.01264,1.444622793
TRX,4/22/20,0.01263,0.01317,0.01244,0.01296,2.53164557
TRX,4/23/20,0.01296,0.01392,0.01281,0.01385,6.867283951
TRX,4/24/20,0.01385,0.01433,0.01348,0.01397,0.866425993
TRX,4/25/20,0.01397,0.01429,0.01354,0.01391,-0.429491768
TRX,4/26/20,0.01391,0.0143,0.01388,0.01421,2.156721783
TRX,4/27/20,0.0142,0.01464,0.01409,0.01446,1.759324419
TRX,4/28/20,0.01445,0.01526,0.01432,0.01518,4.979253112
TRX,4/29/20,0.01518,0.01649,0.0151,0.01631,7.44400527
TRX,4/30/20,0.01631,0.01674,0.01498,0.01542,-5.456774985
TRX,5/1/20,0.01542,0.01634,0.0152,0.0158,2.464332036
TRX,5/2/20,0.0158,0.0164,0.01571,0.01637,3.607594937
TRX,5/3/20,0.01637,0.01662,0.01555,0.01593,-2.687843616
TRX,5/4/20,0.01594,0.01639,0.01512,0.01628,2.197112367
TRX,5/5/20,0.01628,0.01667,0.0157,0.01594,-2.088452088
TRX,5/6/20,0.01594,0.01628,0.01564,0.01599,0.313676286
TRX,5/7/20,0.016,0.01625,0.0154,0.01605,0.375234522
TRX,5/8/20,0.01605,0.01654,0.0159,0.01645,2.492211838
TRX,5/9/20,0.01645,0.0166,0.01609,0.01619,-1.580547112
TRX,5/10/20,0.01619,0.01623,0.0135,0.01431,-11.61210624
TRX,5/11/20,0.01431,0.0145,0.0133,0.01383,-3.354297694
TRX,5/12/20,0.01383,0.01498,0.01381,0.01426,3.109182936
TRX,5/13/20,0.01429,0.0153,0.01427,0.01522,6.732117812
TRX,5/14/20,0.01523,0.01534,0.01482,0.01529,0.459921156
TRX,5/15/20,0.01529,0.01538,0.01467,0.01489,-2.616088947
TRX,5/16/20,0.01489,0.0156,0.01481,0.01499,0.671591672
TRX,5/17/20,0.015,0.01523,0.01491,0.01506,0.466977985
TRX,5/18/20,0.01506,0.0156,0.01491,0.01535,1.92563081
TRX,5/19/20,0.01535,0.01573,0.01507,0.01544,0.586319218
TRX,5/20/20,0.01544,0.01562,0.01473,0.01501,-2.784974093
TRX,5/21/20,0.01501,0.01505,0.01393,0.01424,-5.129913391
TRX,5/22/20,0.01424,0.01505,0.01408,0.01501,5.407303371
TRX,5/23/20,0.01501,0.01563,0.01482,0.0151,0.599600266
TRX,5/24/20,0.0151,0.01528,0.01454,0.0147,-2.649006623
TRX,5/25/20,0.0147,0.01475,0.01409,0.01462,-0.544217687
TRX,5/26/20,0.01462,0.01487,0.01423,0.01453,-0.615595075
TRX,5/27/20,0.01452,0.01497,0.01444,0.01454,0.068823125
TRX,5/28/20,0.01454,0.01504,0.01449,0.01496,2.888583219
TRX,5/29/20,0.01496,0.01528,0.01493,0.01494,-0.13368984
TRX,5/30/20,0.01494,0.01633,0.01491,0.01632,9.236947791
TRX,5/31/20,0.01632,0.01715,0.01595,0.01651,1.164215686
TRX,6/1/20,0.01651,0.01687,0.01568,0.0168,1.756511205
TRX,6/2/20,0.0168,0.0175,0.01582,0.01633,-2.797619048
TRX,6/3/20,0.01633,0.01715,0.01607,0.01683,3.061849357
TRX,6/4/20,0.01683,0.01728,0.01648,0.01676,-0.415923945
TRX,6/5/20,0.01677,0.01726,0.01675,0.01689,0.775656325
TRX,6/6/20,0.01689,0.01709,0.0166,0.01704,0.888099467
TRX,6/7/20,0.01704,0.01813,0.01693,0.01799,5.575117371
TRX,6/8/20,0.01799,0.01854,0.01777,0.01783,-0.889382991
TRX,6/9/20,0.01783,0.01817,0.01716,0.01758,-1.402131239
TRX,6/10/20,0.01758,0.01805,0.01735,0.01748,-0.568828214
TRX,6/11/20,0.01748,0.01769,0.01534,0.01595,-8.752860412
TRX,6/12/20,0.01596,0.0167,0.01564,0.01636,2.570532915
TRX,6/13/20,0.01636,0.01676,0.01618,0.01671,2.139364303
TRX,6/14/20,0.01671,0.01672,0.01612,0.01625,-2.752842609
TRX,6/15/20,0.01625,0.01628,0.01512,0.01607,-1.107692308
TRX,6/16/20,0.01609,0.01648,0.01602,0.01616,0.560049782
TRX,6/17/20,0.01616,0.01646,0.01591,0.01612,-0.247524752
TRX,6/18/20,0.01612,0.01624,0.01576,0.01603,-0.558312655
TRX,6/19/20,0.01603,0.01617,0.01572,0.016,-0.187149095
TRX,6/20/20,0.016,0.01604,0.01564,0.01594,-0.375
TRX,6/21/20,0.01594,0.01607,0.01581,0.01588,-0.376411543
TRX,6/22/20,0.01588,0.01647,0.01576,0.01637,3.085642317
TRX,6/23/20,0.01636,0.01677,0.01624,0.0166,1.405009163
TRX,6/24/20,0.0166,0.01681,0.01577,0.01594,-3.975903614
TRX,6/25/20,0.01594,0.01611,0.01553,0.01599,0.313676286
TRX,6/26/20,0.01599,0.01601,0.01564,0.01584,-0.938086304
TRX,6/27/20,0.01584,0.01599,0.01489,0.01553,-1.957070707
TRX,6/28/20,0.01553,0.01597,0.01527,0.01576,1.481004507
TRX,6/29/20,0.01576,0.01634,0.01568,0.01624,3.045685279
TRX,6/30/20,0.01624,0.0167,0.01616,0.01655,1.908866995
TRX,7/1/20,0.01655,0.01702,0.01626,0.01693,2.296072508
TRX,7/2/20,0.01692,0.01723,0.01625,0.01665,-1.653868872
TRX,7/3/20,0.01661,0.01692,0.01645,0.01677,0.720720721
TRX,7/4/20,0.01677,0.0169,0.01656,0.0168,0.178890877
TRX,7/5/20,0.0168,0.01718,0.01638,0.01659,-1.25
TRX,7/6/20,0.01659,0.01813,0.01657,0.01786,7.655213984
TRX,7/7/20,0.01786,0.01816,0.01713,0.01723,-3.52743561
TRX,7/8/20,0.01723,0.01809,0.01691,0.01802,4.585026117
TRX,7/9/20,0.01802,0.01911,0.01759,0.0184,2.108768036
TRX,7/10/20,0.0184,0.01867,0.0179,0.01806,-1.847826087
TRX,7/11/20,0.01806,0.01886,0.01803,0.01835,1.605758583
TRX,7/12/20,0.01835,0.0185,0.01792,0.01807,-1.525885559
TRX,7/13/20,0.01807,0.01841,0.0172,0.01754,-2.933038185
TRX,7/14/20,0.01754,0.01774,0.01713,0.01762,0.456100342
TRX,7/15/20,0.01762,0.01792,0.01749,0.01759,-0.170261067
TRX,7/16/20,0.01759,0.01762,0.01671,0.01708,-2.899374645
TRX,7/17/20,0.01708,0.01735,0.01703,0.0172,0.702576112
TRX,7/18/20,0.01719,0.0174,0.01701,0.0174,1.162790698
TRX,7/19/20,0.0174,0.01758,0.01719,0.01744,0.229885057
TRX,7/20/20,0.01744,0.01758,0.01695,0.01709,-2.006880734
TRX,7/21/20,0.01709,0.01772,0.01708,0.01755,2.691632534
TRX,7/22/20,0.0176,0.01762,0.01738,0.01758,0.170940171
TRX,7/23/20,0.01758,0.01805,0.01756,0.01786,1.592718999
TRX,7/24/20,0.01786,0.01825,0.01748,0.01825,2.183650616
TRX,7/25/20,0.01825,0.01867,0.01794,0.01867,2.301369863
TRX,7/26/20,0.01867,0.01928,0.01843,0.01853,-0.749866095
TRX,7/27/20,0.01853,0.01893,0.01772,0.01876,1.241230437
TRX,7/28/20,0.01876,0.01948,0.01825,0.01928,2.771855011
TRX,7/29/20,0.01928,0.01984,0.019,0.01961,1.711618257
TRX,7/30/20,0.01961,0.01961,0.01881,0.01929,-1.6318205
TRX,7/31/20,0.01924,0.01976,0.01898,0.0197,2.125453603
TRX,8/1/20,0.0197,0.02084,0.01945,0.02051,4.111675127
TRX,8/2/20,0.02051,0.02134,0.0183,0.01909,-6.923451975
TRX,8/3/20,0.01914,0.02011,0.01885,0.01991,4.29544264
TRX,8/4/20,0.01991,0.02066,0.01881,0.0204,2.461074837
TRX,8/5/20,0.0204,0.02075,0.02014,0.02038,-0.098039216
TRX,8/6/20,0.02038,0.02052,0.01998,0.02023,-0.736015702
TRX,8/7/20,0.02023,0.02103,0.01924,0.01977,-2.273850717
TRX,8/8/20,0.01977,0.02055,0.0196,0.02036,2.984319676
TRX,8/9/20,0.02035,0.02063,0.02017,0.02045,0.442043222
TRX,8/10/20,0.02045,0.02178,0.02033,0.0213,4.156479218
TRX,8/11/20,0.0213,0.02154,0.01959,0.01984,-6.854460094
TRX,8/12/20,0.01984,0.02041,0.0191,0.02014,1.512096774
TRX,8/13/20,0.02013,0.02293,0.0196,0.0223,10.72492552
TRX,8/14/20,0.0223,0.02559,0.02226,0.0249,11.65919283
TRX,8/15/20,0.0249,0.02557,0.02371,0.0249,0
TRX,8/16/20,0.0249,0.02838,0.02414,0.0279,12.04819277
TRX,8/17/20,0.0279,0.03092,0.02688,0.03053,9.426523297
TRX,8/18/20,0.03053,0.03246,0.02867,0.02941,-3.668522764
TRX,8/19/20,0.02941,0.02966,0.02572,0.0265,-9.894593676
TRX,8/20/20,0.0265,0.02781,0.02322,0.02718,2.566037736
TRX,8/21/20,0.02717,0.02768,0.02414,0.02441,-10.19131714
TRX,8/22/20,0.02442,0.02532,0.02334,0.02474,1.351904957
TRX,8/23/20,0.02474,0.02548,0.02365,0.02449,-1.010509297
TRX,8/24/20,0.0245,0.02567,0.02392,0.02511,2.53164557
TRX,8/25/20,0.02513,0.02543,0.02243,0.02313,-7.885304659
TRX,8/26/20,0.02313,0.0239,0.02294,0.02376,2.723735409
TRX,8/27/20,0.02376,0.0244,0.02216,0.0231,-2.777777778
TRX,8/28/20,0.0231,0.02424,0.02274,0.02392,3.54978355
TRX,8/29/20,0.02391,0.02521,0.02373,0.02506,4.765886288
TRX,8/30/20,0.02507,0.02808,0.02447,0.02702,7.82122905
TRX,8/31/20,0.02701,0.0297,0.02588,0.02923,8.179126573
TRX,9/1/20,0.02924,0.03595,0.02824,0.03565,21.96373589
TRX,9/2/20,0.03566,0.03813,0.03213,0.0356,-0.140252454
TRX,9/3/20,0.0356,0.04879,0.0343,0.04246,19.26966292
TRX,9/4/20,0.04253,0.04435,0.03223,0.03602,-15.1672162
TRX,9/5/20,0.03602,0.0372,0.0278,0.02947,-18.18434203
TRX,9/6/20,0.02947,0.03241,0.02817,0.03174,7.702748558
TRX,9/7/20,0.03174,0.03202,0.02868,0.03103,-2.236925016
TRX,9/8/20,0.03103,0.03547,0.03102,0.03459,11.47276829
TRX,9/9/20,0.03459,0.03579,0.03308,0.03393,-1.908065915
TRX,9/10/20,0.03393,0.03516,0.03261,0.03301,-2.71146478
TRX,9/11/20,0.03301,0.03425,0.03162,0.03385,2.544683429
TRX,9/12/20,0.03385,0.034,0.03216,0.03294,-2.688330871
TRX,9/13/20,0.03294,0.03296,0.02965,0.03051,-7.37704918
TRX,9/14/20,0.03051,0.03176,0.03016,0.03058,0.229432973
TRX,9/15/20,0.03058,0.03068,0.02805,0.02848,-6.867233486
TRX,9/16/20,0.02848,0.02922,0.02629,0.02631,-7.619382022
TRX,9/17/20,0.02631,0.02831,0.02621,0.02804,6.575446598
TRX,9/18/20,0.02804,0.02971,0.02781,0.02918,4.065620542
TRX,9/19/20,0.02918,0.02924,0.0278,0.0279,-4.386566141
TRX,9/20/20,0.0279,0.02794,0.02651,0.0269,-3.584229391
TRX,9/21/20,0.02685,0.0275,0.02467,0.0253,-5.94795539
TRX,9/22/20,0.0253,0.02864,0.0246,0.02504,-1.027667984
TRX,9/23/20,0.02504,0.02606,0.02477,0.02495,-0.35942492
TRX,9/24/20,0.02495,0.02615,0.02457,0.02589,3.76753507
TRX,9/25/20,0.02589,0.02743,0.02558,0.02743,5.948242565
TRX,9/26/20,0.02743,0.02881,0.027,0.02745,0.072912869
TRX,9/27/20,0.02745,0.02751,0.02608,0.02641,-3.78870674
TRX,9/28/20,0.02641,0.02818,0.02582,0.02689,1.817493374
TRX,9/29/20,0.02689,0.02692,0.02557,0.02596,-3.458534771
TRX,9/30/20,0.02596,0.02654,0.02581,0.02611,0.577812018
TRX,10/1/20,0.02609,0.02674,0.02519,0.02545,-2.527767139
TRX,10/2/20,0.02545,0.02604,0.02406,0.02566,0.825147348
TRX,10/3/20,0.02566,0.02844,0.02566,0.02828,10.21044427
TRX,10/4/20,0.02828,0.02828,0.02594,0.02643,-6.541725601
TRX,10/5/20,0.02643,0.02673,0.026,0.0264,-0.113507378
TRX,10/6/20,0.0264,0.02662,0.02534,0.02552,-3.333333333
TRX,10/7/20,0.02552,0.02565,0.02509,0.02555,0.117554859
TRX,10/8/20,0.02555,0.02618,0.0251,0.0258,0.978473581
TRX,10/9/20,0.02586,0.0265,0.02568,0.02623,1.666666667
TRX,10/10/20,0.02623,0.02746,0.02621,0.02688,2.478078536
TRX,10/11/20,0.02687,0.02693,0.0261,0.02649,-1.450892857
TRX,10/12/20,0.02649,0.02786,0.02593,0.02759,4.152510381
TRX,10/13/20,0.02759,0.02764,0.0266,0.02689,-2.537151142
TRX,10/14/20,0.0268,0.02718,0.02641,0.02664,-0.929713648
TRX,10/15/20,0.02663,0.02691,0.02634,0.0265,-0.525525526
TRX,10/16/20,0.0265,0.02671,0.0256,0.0257,-3.018867925
TRX,10/17/20,0.02575,0.02608,0.02556,0.02571,0.038910506
TRX,10/18/20,0.02571,0.02604,0.0257,0.02592,0.8168028
TRX,10/19/20,0.02592,0.0262,0.02571,0.02595,0.115740741
TRX,10/20/20,0.02595,0.02895,0.02538,0.02598,0.115606936
TRX,10/21/20,0.02597,0.02732,0.02591,0.02696,3.77213241
TRX,10/22/20,0.02696,0.02746,0.02671,0.02718,0.816023739
TRX,10/23/20,0.02718,0.02741,0.02624,0.0268,-1.398086829
TRX,10/24/20,0.02674,0.02719,0.02662,0.02702,0.820895522
TRX,10/25/20,0.027,0.0273,0.02672,0.02696,-0.222057735
TRX,10/26/20,0.02696,0.02751,0.02636,0.02684,-0.445103858
TRX,10/27/20,0.02684,0.02715,0.02675,0.02696,0.44709389
TRX,10/28/20,0.02701,0.02728,0.02665,0.02689,-0.259643917
TRX,10/29/20,0.02689,0.0273,0.02636,0.02644,-1.673484567
TRX,10/30/20,0.0265,0.02681,0.02533,0.02578,-2.496217852
TRX,10/31/20,0.02578,0.02671,0.02548,0.02591,0.504266874
TRX,11/1/20,0.02591,0.02593,0.02552,0.02581,-0.38595137
TRX,11/2/20,0.02581,0.02595,0.02441,0.02452,-4.998062766
TRX,11/3/20,0.02452,0.02454,0.02315,0.02439,-0.530179445
TRX,11/4/20,0.02438,0.02447,0.02377,0.02424,-0.61500615
TRX,11/5/20,0.02424,0.02505,0.02413,0.02499,3.094059406
TRX,11/6/20,0.02499,0.02622,0.02493,0.02614,4.601840736
TRX,11/7/20,0.02614,0.02682,0.02472,0.0252,-3.596021423
TRX,11/8/20,0.02519,0.02574,0.0249,0.02541,0.833333333
TRX,11/9/20,0.02542,0.02568,0.02478,0.02489,-2.04643841
TRX,11/10/20,0.02488,0.02543,0.02474,0.02511,0.883889112
TRX,11/11/20,0.02511,0.02542,0.02492,0.02516,0.199123855
TRX,11/12/20,0.02518,0.02533,0.02491,0.02509,-0.278219396
TRX,11/13/20,0.02509,0.02569,0.02492,0.02556,1.873256277
TRX,11/14/20,0.02556,0.02564,0.02514,0.02529,-1.056338028
TRX,11/15/20,0.02529,0.02602,0.02525,0.02557,1.107156979
TRX,11/16/20,0.02554,0.02602,0.0254,0.02571,0.547516621
TRX,11/17/20,0.02571,0.02679,0.02554,0.02659,3.422792688
TRX,11/18/20,0.0266,0.02693,0.02535,0.02675,0.601729974
TRX,11/19/20,0.02675,0.02718,0.02541,0.02575,-3.738317757
TRX,11/20/20,0.02574,0.02659,0.02565,0.02605,1.165048544
TRX,11/21/20,0.02605,0.02981,0.026,0.02932,12.55278311
TRX,11/22/20,0.02933,0.03072,0.02739,0.0299,1.978171896
TRX,11/23/20,0.02939,0.03175,0.02834,0.03124,4.481605351
TRX,11/24/20,0.03123,0.03901,0.03084,0.0348,11.39564661
TRX,11/25/20,0.03484,0.03742,0.03269,0.03324,-4.482758621
TRX,11/26/20,0.03327,0.03386,0.02742,0.02947,-11.34175692
TRX,11/27/20,0.02947,0.03017,0.02811,0.02894,-1.798439091
TRX,11/28/20,0.02893,0.03123,0.02868,0.03043,5.148583276
TRX,11/29/20,0.03043,0.03124,0.02962,0.03041,-0.065724614
TRX,11/30/20,0.03041,0.03302,0.0303,0.03238,6.478132193
TRX,12/1/20,0.03237,0.03418,0.02958,0.03052,-5.744286597
TRX,12/2/20,0.03052,0.03133,0.02986,0.03097,1.474442988
TRX,12/3/20,0.03096,0.03196,0.0308,0.03159,2.001937359
