ticker,date,open,high,low,close,return
BCH,11/19/19,248.22,248.61,234.85,243.41,-1.949647533
BCH,11/20/19,243.4,248,238.27,242.08,-0.546403188
BCH,11/21/19,242.09,246.8,220.73,224.59,-7.224884336
BCH,11/22/19,224.59,229.23,194.45,206.54,-8.03686718
BCH,11/23/19,206.54,218.18,201.12,213.85,3.539266002
BCH,11/24/19,213.85,216.48,200.91,207.07,-3.170446575
BCH,11/25/19,206.86,216.45,192.83,210.82,1.810981794
BCH,11/26/19,210.82,215.15,207.49,212.62,0.853808937
BCH,11/27/19,212.62,225.23,203.87,220.09,3.513310131
BCH,11/28/19,219.99,222.17,216.82,217.08,-1.367622336
BCH,11/29/19,217.08,226.42,216.7,223.43,2.92518887
BCH,11/30/19,223.43,224.8,215.08,216.79,-2.971848006
BCH,12/1/19,216.78,217.98,209.8,215.24,-0.714977628
BCH,12/2/19,215.25,216.58,209.92,214.84,-0.185839063
BCH,12/3/19,214.84,215.9,211.42,211.69,-1.46620741
BCH,12/4/19,211.69,217.81,203.22,207.59,-1.936794369
BCH,12/5/19,207.59,214.22,205.37,211.92,2.085842285
BCH,12/6/19,211.91,213.38,209.4,212.25,0.155719139
BCH,12/7/19,212.25,215.74,210.33,211.96,-0.136631331
BCH,12/8/19,211.98,214.66,208.78,213.65,0.797320249
BCH,12/9/19,213.65,214.59,205.96,208.08,-2.607067634
BCH,12/10/19,208.08,209.1,204.27,205.95,-1.023644752
BCH,12/11/19,205.95,208.08,204.54,206.42,0.228210731
BCH,12/12/19,206.37,207.98,204.15,206.38,-0.019377967
BCH,12/13/19,206.4,212.68,206.3,211.37,2.417869949
BCH,12/14/19,211.37,212.87,205.12,207.3,-1.925533425
BCH,12/15/19,207.3,209.39,205.07,207.26,-0.019295707
BCH,12/16/19,207.26,207.53,194.42,196.21,-5.331467722
BCH,12/17/19,196.21,196.98,173.54,175.57,-10.51934152
BCH,12/18/19,175.57,190.51,170.23,190.27,8.372728826
BCH,12/19/19,190.37,191.08,183.52,186.58,-1.939349346
BCH,12/20/19,186.61,190.57,183.95,187.66,0.578840176
BCH,12/21/19,187.66,188.42,185.7,186.41,-0.666098263
BCH,12/22/19,186.41,197.49,185.67,196.76,5.552277238
BCH,12/23/19,196.76,198.12,188.76,189.22,-3.832079691
BCH,12/24/19,189.22,191.6,185.27,189.12,-0.052848536
BCH,12/25/19,189.12,189.32,183.35,186.19,-1.54928088
BCH,12/26/19,186.18,194.49,184.09,187.8,0.864708094
BCH,12/27/19,187.81,203.64,186.9,202.01,7.56656017
BCH,12/28/19,202.03,209.66,201.33,207.66,2.796891243
BCH,12/29/19,207.66,215.53,204.68,213.03,2.585957816
BCH,12/30/19,213.16,214.86,205.84,210,-1.422334882
BCH,12/31/19,209.99,213.81,201.97,204.9,-2.428571429
BCH,1/1/20,204.9,208.73,203.71,204.75,-0.073206442
BCH,1/2/20,204.75,205.39,193.05,195.47,-4.532356532
BCH,1/3/20,195.45,224.91,191.98,221.9,13.52125646
BCH,1/4/20,221.9,227.36,219.47,224.29,1.07706174
BCH,1/5/20,224.17,227.45,221.05,222.61,-0.749030273
BCH,1/6/20,222.59,245.65,222.03,243.79,9.514397377
BCH,1/7/20,243.68,246.39,232.28,241.67,-0.869600886
BCH,1/8/20,241.67,253.81,230.42,240.21,-0.604129598
BCH,1/9/20,240.21,243.83,231.49,235.87,-1.806752425
BCH,1/10/20,235.9,267.01,231.81,262.59,11.32827405
BCH,1/11/20,262.61,278.82,261.7,265.3,1.032027115
BCH,1/12/20,265.3,269.58,258.2,266.33,0.388239729
BCH,1/13/20,266.33,271.06,261.69,267.05,0.270341306
BCH,1/14/20,267.05,363.84,265.87,341.67,27.9423329
BCH,1/15/20,341.58,366.45,314.25,341.81,0.04097521
BCH,1/16/20,341.9,344.54,311.32,328.19,-3.984669846
BCH,1/17/20,328.19,382.12,320.12,376.24,14.64090923
BCH,1/18/20,376.41,403.37,331.53,353.39,-6.073251116
BCH,1/19/20,353.49,365.5,321.64,333.71,-5.568918192
BCH,1/20/20,333.77,352.5,324.34,347,3.982499775
BCH,1/21/20,346.95,347.81,333.01,342.22,-1.377521614
BCH,1/22/20,342.32,353.51,339.27,343.55,0.388638887
BCH,1/23/20,343.55,349.92,316.85,323.65,-5.792461068
BCH,1/24/20,323.65,327.42,298.12,320.42,-0.997991658
BCH,1/25/20,320.43,322.12,305.36,312.58,-2.44678859
BCH,1/26/20,312.49,349.32,308.01,343.37,9.850278329
BCH,1/27/20,343.37,376.33,343.22,359.96,4.831522847
BCH,1/28/20,358.96,384.56,358.24,371,3.067007445
BCH,1/29/20,371.01,395.38,369.65,384.63,3.673854447
BCH,1/30/20,384.65,398.83,372.09,394.93,2.67789824
BCH,1/31/20,394.95,396.35,364.52,380.53,-3.646215785
BCH,2/1/20,380.51,389.28,372.94,378.94,-0.417838278
BCH,2/2/20,379.03,387.86,370.05,379.93,0.26125508
BCH,2/3/20,379.93,391.75,374.65,382.39,0.647487695
BCH,2/4/20,382.35,389.2,372.94,381.21,-0.308585476
BCH,2/5/20,381.21,438.61,378.77,433.62,13.74832769
BCH,2/6/20,433.74,447.81,418.98,438.65,1.160001845
BCH,2/7/20,438.67,459.01,432.79,439.56,0.207454691
BCH,2/8/20,439.64,454.26,425.22,447.45,1.794976795
BCH,2/9/20,447.45,460.18,435.79,447.79,0.075986144
BCH,2/10/20,447.82,461.33,436.76,451.26,0.774916814
BCH,2/11/20,451.26,468.74,440.43,462.45,2.479723441
BCH,2/12/20,462.49,481.44,460.92,476.23,2.979781598
BCH,2/13/20,476.22,484.73,459.96,469.8,-1.350187934
BCH,2/14/20,469.74,496.66,466.32,491.62,4.644529587
BCH,2/15/20,491.92,494.97,426.77,442.46,-9.999593182
BCH,2/16/20,442.46,457.77,383.37,409.11,-7.537404511
BCH,2/17/20,409.26,417.59,370.62,401.53,-1.852802425
BCH,2/18/20,401.68,426.7,386.72,419.72,4.530172092
BCH,2/19/20,419.72,424.09,371.81,386.89,-7.821881254
BCH,2/20/20,386.97,389.26,355.43,371.74,-3.915841712
BCH,2/21/20,371.69,388.06,367.23,376.99,1.412277398
BCH,2/22/20,376.99,381.16,367.61,373.51,-0.923101409
BCH,2/23/20,373.54,400.33,371.63,397.21,6.345211641
BCH,2/24/20,395.93,408.29,364.17,374.8,-5.641851917
BCH,2/25/20,374.81,379.81,346.88,357.62,-4.583778015
BCH,2/26/20,357.67,360.57,301.74,320.41,-10.40489905
BCH,2/27/20,320.42,334.96,307.75,324.49,1.273368497
BCH,2/28/20,324.49,329.13,299.86,316.85,-2.354463928
BCH,2/29/20,316.62,322.46,306.19,312.42,-1.39813792
BCH,3/1/20,312.7,323.7,304.67,312.64,0.070418027
BCH,3/2/20,312.64,342.74,310.84,335.59,7.340711361
BCH,3/3/20,335.56,339.32,321.51,330.54,-1.50481242
BCH,3/4/20,330.54,332.27,311.62,318.67,-3.591093362
BCH,3/5/20,318.64,343.37,318.64,333.79,4.744720244
BCH,3/6/20,333.94,352.38,332.29,347.99,4.254171785
BCH,3/7/20,347.99,351.22,327.81,334.12,-3.985746717
BCH,3/8/20,333.94,334.16,271.19,277.11,-17.06273195
BCH,3/9/20,276.98,281.1,253.88,271.12,-2.161596478
BCH,3/10/20,271.09,278.05,263.42,273.92,1.032753024
BCH,3/11/20,273.95,274.9,251.05,269.58,-1.584404206
BCH,3/12/20,269.31,270.3,168.07,175.03,-35.07307664
BCH,3/13/20,175.14,192.13,136.58,179.86,2.759526938
BCH,3/14/20,179.92,183.53,165.26,169.22,-5.915712221
BCH,3/15/20,169.15,189.85,164.18,180.56,6.70133554
BCH,3/16/20,180.4,184.08,148.5,164.87,-8.689632255
BCH,3/17/20,164.87,188.18,164.7,185.15,12.30060047
BCH,3/18/20,184.92,186.53,169.84,180.25,-2.646502836
BCH,3/19/20,180.29,233.15,178.08,228.03,26.50762829
BCH,3/20/20,227.49,245.13,191.55,213.43,-6.402666316
BCH,3/21/20,212.67,228.57,207.56,219.56,2.872136063
BCH,3/22/20,219.9,233.09,200.62,204.66,-6.786299872
BCH,3/23/20,204.66,226.78,199.27,220.21,7.597967361
BCH,3/24/20,220.21,230.41,218.34,228.77,3.887198583
BCH,3/25/20,228.25,229.73,213.99,220.51,-3.61061328
BCH,3/26/20,220.45,227.63,219.27,224.9,1.990839418
BCH,3/27/20,224.9,233.43,221.37,225.24,0.151178301
BCH,3/28/20,225.21,225.21,202.85,213.53,-5.198898952
BCH,3/29/20,213.52,217.51,204.89,206.01,-3.521753384
BCH,3/30/20,206,226.42,204.97,224.95,9.19372846
BCH,3/31/20,224.95,225.28,216,220.54,-1.960435652
BCH,4/1/20,220.58,222.88,211.79,219.08,-0.662011426
BCH,4/2/20,219.08,246.51,219.08,235.34,7.421946321
BCH,4/3/20,235.28,241.85,230.44,234.93,-0.174216028
BCH,4/4/20,234.93,240.47,232.36,238.04,1.323798578
BCH,4/5/20,238.02,239.61,225.51,230.33,-3.238951437
BCH,4/6/20,230.33,257.18,230.3,253.94,10.25051014
BCH,4/7/20,254,265.36,247.2,251.6,-0.921477514
BCH,4/8/20,251.59,279.65,250.05,266.62,5.969793323
BCH,4/9/20,266.62,274.37,253.98,259.24,-2.767984397
BCH,4/10/20,259.29,259.73,226.08,234.34,-9.604999229
BCH,4/11/20,234.38,240.1,221.99,228.76,-2.381155586
BCH,4/12/20,228.87,244.27,227.05,240.82,5.271900682
BCH,4/13/20,240.85,241.34,216.12,222.97,-7.412175069
BCH,4/14/20,222.94,228.37,220.15,222.95,-0.008969817
BCH,4/15/20,222.95,225.15,218.87,221.46,-0.668311281
BCH,4/16/20,221.44,236.79,206.88,232.91,5.170233902
BCH,4/17/20,232.91,239.95,229.86,232.58,-0.14168563
BCH,4/18/20,232.59,245.93,231.41,245.52,5.563677014
BCH,4/19/20,245.53,247.59,230.24,235.9,-3.918214402
BCH,4/20/20,235.9,238.32,216.35,220.06,-6.714709623
BCH,4/21/20,220.06,223.5,215.73,220.79,0.331727711
BCH,4/22/20,220.79,235.67,217.92,231.27,4.746591784
BCH,4/23/20,231.33,246.55,226.38,242.67,4.929303412
BCH,4/24/20,242.6,242.97,235.03,238.49,-1.722503812
BCH,4/25/20,238.49,245.44,235.46,238.16,-0.138370582
BCH,4/26/20,238.16,248.96,237.18,244.53,2.674672489
BCH,4/27/20,244.53,247.81,234.64,239.12,-2.212407476
BCH,4/28/20,239.02,244.44,237.52,240.04,0.384744062
BCH,4/29/20,239.96,262.68,239.8,259.27,8.011164806
BCH,4/30/20,259.17,275.59,245.55,252.1,-2.76545686
BCH,5/1/20,252.08,260.43,249.19,254.6,0.991669972
BCH,5/2/20,254.6,260.15,252.58,260.12,2.168106834
BCH,5/3/20,260.12,267.57,246.7,250.88,-3.552206674
BCH,5/4/20,251,253.52,237.09,248.38,-0.996492347
BCH,5/5/20,248.34,252.25,241.84,246.21,-0.873661325
BCH,5/6/20,246.21,253.71,244.09,248.21,0.812314691
BCH,5/7/20,248.09,256.6,237.56,252.26,1.631682849
BCH,5/8/20,252.26,265.26,248.75,264.46,4.836280029
BCH,5/9/20,264.45,277.06,258.71,265.54,0.408379339
BCH,5/10/20,265.54,267.28,224.58,234.39,-11.73081268
BCH,5/11/20,234.39,238.01,219.59,230.5,-1.659627117
BCH,5/12/20,230.44,239.12,229.04,229.04,-0.63340564
BCH,5/13/20,230.02,242.15,229.89,242,5.658400279
BCH,5/14/20,241.74,245.74,234.42,241.62,-0.157024793
BCH,5/15/20,241.66,245.27,230.85,236.07,-2.296995282
BCH,5/16/20,236.07,240.56,233.71,237.06,0.419367137
BCH,5/17/20,237.02,245.6,235.83,243.14,2.56475154
BCH,5/18/20,243.17,254.45,239.63,245.66,1.036439911
BCH,5/19/20,245.66,250.65,242.49,245.03,-0.256452007
BCH,5/20/20,245.05,247.53,235.01,239.94,-2.077296658
BCH,5/21/20,239.93,242.65,221.08,228.27,-4.863715929
BCH,5/22/20,228.27,236.41,225.09,235.79,3.294344417
BCH,5/23/20,235.8,239.39,232.51,235.61,-0.076339115
BCH,5/24/20,235.61,237.5,225.68,230.08,-2.34709902
BCH,5/25/20,230.08,232.86,221.57,230.69,0.265125174
BCH,5/26/20,230.68,231.36,224.28,228.16,-1.09670987
BCH,5/27/20,228.14,234.54,227.21,230.27,0.924789621
BCH,5/28/20,230.17,237.94,229.1,236.26,2.601294133
BCH,5/29/20,236.27,243.58,234.58,236.98,0.304749005
BCH,5/30/20,236.98,248.39,236.58,245.99,3.802008608
BCH,5/31/20,245.99,253.3,240.78,241.82,-1.695190861
BCH,6/1/20,241.82,246.07,237.04,245.72,1.612769829
BCH,6/2/20,245.72,268.93,244.45,250.78,2.059254436
BCH,6/3/20,250.78,252.79,246.81,250.97,0.075763618
BCH,6/4/20,250.97,259.91,248.22,255.31,1.729290353
BCH,6/5/20,255.31,262.85,254.28,256.65,0.524852141
BCH,6/6/20,256.65,257.94,251.41,254.53,-0.826027664
BCH,6/7/20,254.54,255.45,245.91,252.36,-0.852551762
BCH,6/8/20,252.36,256.6,251.59,253.47,0.439847836
BCH,6/9/20,253.47,256.87,251.12,253.82,0.138083402
BCH,6/10/20,253.82,258.64,251.2,255.73,0.752501773
BCH,6/11/20,255.73,258.16,231.48,237.6,-7.089508466
BCH,6/12/20,237.6,243.33,233.12,240.24,1.111111111
BCH,6/13/20,240.24,242.03,237.43,240.55,0.129037629
BCH,6/14/20,240.55,241.17,235.55,236.46,-1.700270214
BCH,6/15/20,236.49,238.52,224.67,236.72,0.109955172
BCH,6/16/20,236.64,239.01,233.8,236.53,-0.080263603
BCH,6/17/20,236.47,242.49,235.25,239.24,1.145732042
BCH,6/18/20,239.24,240.58,232.41,235.09,-1.734659756
BCH,6/19/20,235.08,236.62,230.41,233.97,-0.476413289
BCH,6/20/20,233.97,234.71,228.87,231.4,-1.098431423
BCH,6/21/20,231.4,233.98,231.38,232.06,0.285220398
BCH,6/22/20,232.08,243.86,229.69,242.33,4.425579591
BCH,6/23/20,242.3,244.21,239.37,242.2,-0.053645855
BCH,6/24/20,242.2,245.35,229.66,232.39,-4.050371594
BCH,6/25/20,232.4,234.71,226.36,233.07,0.292611558
BCH,6/26/20,233.07,233.33,228.12,230.25,-1.209936929
BCH,6/27/20,230.33,231.18,207.02,218.12,-5.268186754
BCH,6/28/20,218.14,225.34,213.51,223.36,2.402347332
BCH,6/29/20,223.36,224.29,218.42,224.13,0.344734957
BCH,6/30/20,224.14,227.14,220.57,222.23,-0.847722304
BCH,7/1/20,222.23,226.69,221.25,224.29,0.926967556
BCH,7/2/20,224.3,225.43,217.72,221.15,-1.399973249
BCH,7/3/20,221.26,223.47,219.22,222.43,0.578792675
BCH,7/4/20,222.43,226.73,219.96,224.93,1.123949108
BCH,7/5/20,224.93,225.92,217.17,219.52,-2.405192727
BCH,7/6/20,219.52,241.42,219.52,238.77,8.769132653
BCH,7/7/20,238.65,244.25,235.18,236.7,-0.866943083
BCH,7/8/20,236.7,245.94,236.08,243.99,3.079847909
BCH,7/9/20,243.97,245.38,233.25,237.26,-2.758309767
BCH,7/10/20,237.2,239.74,232.79,236.55,-0.299249768
BCH,7/11/20,236.55,239.15,234.96,235.87,-0.287465652
BCH,7/12/20,235.87,239.08,232.62,235.35,-0.220460423
BCH,7/13/20,235.41,237.84,225.06,230.73,-1.963033779
BCH,7/14/20,230.73,232.17,226.5,229.98,-0.325055259
BCH,7/15/20,229.98,230.91,225.92,227.82,-0.939212105
BCH,7/16/20,227.82,228,217.81,223.42,-1.931349311
BCH,7/17/20,223.35,225.24,221.87,222.12,-0.581863754
BCH,7/18/20,222.96,226.4,222.33,225.27,1.41815235
BCH,7/19/20,225.21,226.89,220.7,226.28,0.448350868
BCH,7/20/20,226.31,228.82,221.11,223,-1.449531554
BCH,7/21/20,222.98,232.33,222.45,229.15,2.757847534
BCH,7/22/20,229.4,233.76,227.88,232.68,1.540475671
BCH,7/23/20,232.68,242.99,232.34,238.81,2.634519512
BCH,7/24/20,238.81,239.45,232.85,238.17,-0.267995478
BCH,7/25/20,238.12,253.44,235.05,251.77,5.710206995
BCH,7/26/20,251.76,257.31,244.53,247.1,-1.854867538
BCH,7/27/20,247.09,271.78,247.09,271.67,9.943342776
BCH,7/28/20,271.79,297.79,265.21,292.21,7.560643428
BCH,7/29/20,292.21,294.77,285.84,293.88,0.571506793
BCH,7/30/20,293.69,300.52,281.29,293.14,-0.251803457
BCH,7/31/20,293.14,306.29,287.62,302.54,3.206658934
BCH,8/1/20,302.58,321.53,298.23,318.41,5.24558736
BCH,8/2/20,318.46,337.7,249.36,286.9,-9.896045978
BCH,8/3/20,286.9,304.56,280.08,296.77,3.440223074
BCH,8/4/20,294.22,302.9,282.05,289.3,-2.517100785
BCH,8/5/20,289.3,298.52,284.33,297.3,2.765295541
BCH,8/6/20,297.3,319.62,287.67,310.17,4.328960646
BCH,8/7/20,310.21,325.82,281.69,304.83,-1.721636522
BCH,8/8/20,304.86,309.56,298,303.15,-0.551126858
BCH,8/9/20,303.32,309.08,292.18,298,-1.698828963
BCH,8/10/20,297.95,309.24,295.67,300.98,1
BCH,8/11/20,301.04,305.91,271.21,277.83,-7.691540966
BCH,8/12/20,277.83,290.1,271.52,282.11,1.540510384
BCH,8/13/20,282.1,291.81,274.89,291.17,3.21151324
BCH,8/14/20,291.22,298.29,287.88,294.32,1.081842223
BCH,8/15/20,294.32,308.67,292.12,304.08,3.31611851
BCH,8/16/20,304.14,313.67,295.94,305.56,0.486714023
BCH,8/17/20,305.57,325.21,301.77,322.27,5.468647729
BCH,8/18/20,322.25,325.21,301.87,308.41,-4.300741614
BCH,8/19/20,308.35,309,281.87,288.43,-6.478389157
BCH,8/20/20,288.67,296.04,288.29,292.51,1.414554658
BCH,8/21/20,292.51,305.31,281.63,284.03,-2.899046186
BCH,8/22/20,284.04,286.94,276.34,285.53,0.528113227
BCH,8/23/20,285.53,287.93,279.19,285.62,0.031520331
BCH,8/24/20,285.62,294.73,282.2,290.91,1.852111197
BCH,8/25/20,290.91,292.82,269.24,274.07,-5.78873191
BCH,8/26/20,274.07,279.02,271.58,276.08,0.73338928
BCH,8/27/20,276.08,276.94,258.89,263.93,-4.40089829
BCH,8/28/20,263.94,271.93,261.42,268.62,1.776986322
BCH,8/29/20,268.48,272.95,265.88,269.89,0.472786836
BCH,8/30/20,269.92,278.08,267.97,274.85,1.837785765
BCH,8/31/20,274.87,281.32,273.18,273.6,-0.454793524
BCH,9/1/20,273.66,286.63,269.36,285.99,4.528508772
BCH,9/2/20,285.99,296.78,253.7,263.33,-7.923353963
BCH,9/3/20,263.33,266.34,237.5,243.81,-7.41275206
BCH,9/4/20,243.88,244.71,208.8,235.09,-3.576555515
BCH,9/5/20,235.01,235.6,214.95,222.71,-5.266068314
BCH,9/6/20,222.71,233.23,219,229.49,3.044317723
BCH,9/7/20,229.54,229.79,216.35,223.28,-2.706000261
BCH,9/8/20,223.26,230.29,218.73,222.18,-0.492654962
BCH,9/9/20,222.05,228.19,215.98,224.66,1.11621208
BCH,9/10/20,224.69,230.17,222.9,226.76,0.934745838
BCH,9/11/20,226.76,228.37,220.79,224.44,-1.023108132
BCH,9/12/20,224.44,229.55,222.69,229.27,2.152022812
BCH,9/13/20,229.36,234.28,219.48,220.88,-3.659440834
BCH,9/14/20,220.85,228.78,219.17,227.11,2.820536038
BCH,9/15/20,227.14,241.34,223.44,236.3,4.046497292
BCH,9/16/20,236.3,236.3,227.11,232.16,-1.752010157
BCH,9/17/20,232.16,238.8,229.81,235.07,1.253445899
BCH,9/18/20,235.04,238.9,230.62,233.78,-0.548772706
BCH,9/19/20,233.87,237.51,231.61,233.41,-0.158268458
BCH,9/20/20,233.42,233.71,222.5,224.98,-3.611670451
BCH,9/21/20,225.01,228.75,209.56,214.74,-4.55151569
BCH,9/22/20,214.8,218.35,211.11,217.5,1.285275217
BCH,9/23/20,217.55,220.23,204.01,208.36,-4.202298851
BCH,9/24/20,208.48,218.07,206.78,215.84,3.589940488
BCH,9/25/20,215.79,218.06,211.09,217.58,0.806152706
BCH,9/26/20,217.6,224.08,213.12,221.31,1.714311977
BCH,9/27/20,221.36,231.25,216.57,226.16,2.191496091
BCH,9/28/20,226.17,234.38,226.17,229.98,1.689069685
BCH,9/29/20,229.99,230.06,223.98,227.2,-1.208800765
BCH,9/30/20,227.23,231.12,225.22,226.09,-0.488556338
BCH,10/1/20,226.12,233.74,221.98,224.8,-0.570569242
BCH,10/2/20,224.72,228.25,212.93,217.11,-3.420818505
BCH,10/3/20,217.11,221.34,217.11,219.55,1.123854267
BCH,10/4/20,219.57,222.64,216.69,220.59,0.473696197
BCH,10/5/20,220.59,222.68,218.42,220.54,-0.022666485
BCH,10/6/20,220.54,229.97,216.23,217.82,-1.233336356
BCH,10/7/20,217.82,224.18,216.67,222.37,2.088880727
BCH,10/8/20,222.37,236.2,221.55,232.24,4.438548365
BCH,10/9/20,232.24,240.15,232.2,237.66,2.333792628
BCH,10/10/20,237.65,246.29,237,239.96,0.967769082
BCH,10/11/20,239.95,243.59,236.23,240.6,0.266711119
BCH,10/12/20,240.54,243.97,234.1,243.24,1.097256858
BCH,10/13/20,243.24,255.06,237.92,253.16,4.078276599
BCH,10/14/20,253.04,258.37,250.3,254.28,0.442407963
BCH,10/15/20,254.25,265.17,254.2,260.51,2.450055057
BCH,10/16/20,260.45,266.63,244.38,250.77,-3.738820007
BCH,10/17/20,250.74,252.5,241.65,243.04,-3.082505882
BCH,10/18/20,242.93,250.54,242.84,248.46,2.230085583
BCH,10/19/20,248.44,252.18,245.35,249.74,0.515173469
BCH,10/20/20,249.72,250.15,238.45,241.17,-3.431568832
BCH,10/21/20,241.14,263.43,240.42,260.2,7.890699507
BCH,10/22/20,260.2,274.69,257.58,271.1,4.189085319
BCH,10/23/20,271.1,275.96,264.64,269.94,-0.427886389
BCH,10/24/20,269.91,277.88,268.05,274.08,1.53367415
BCH,10/25/20,274.05,276.06,268.66,270.91,-1.156596614
BCH,10/26/20,270.96,273.33,253.16,259.61,-4.171126943
BCH,10/27/20,259.64,268.21,257.41,264.45,1.864334964
BCH,10/28/20,264.45,280.65,259.6,268.1,1.380223105
BCH,10/29/20,268.1,271.29,258.65,265.97,-0.794479672
BCH,10/30/20,265.92,270.5,255.48,261.79,-1.57160582
BCH,10/31/20,261.79,266.1,260.25,263.55,0.672294587
BCH,11/1/20,263.55,270.54,260.55,267.61,1.540504648
BCH,11/2/20,267.61,271.5,255.03,257.63,-3.729307574
BCH,11/3/20,257.62,258.9,236.96,243.31,-5.558358887
BCH,11/4/20,243.31,245.17,231.85,239.99,-1.364514405
BCH,11/5/20,239.99,251.93,239.89,251.29,4.708529522
BCH,11/6/20,251.29,257.79,248.39,257.52,2.47920729
BCH,11/7/20,257.52,276.85,246.19,254.77,-1.067878223
BCH,11/8/20,254.77,277.75,251.64,270.36,6.119244809
BCH,11/9/20,270.34,275.17,258.07,263.64,-2.485574789
BCH,11/10/20,263.62,266.22,255.32,258.06,-2.116522531
BCH,11/11/20,258.13,262.45,255.79,258.81,0.290630086
BCH,11/12/20,258.75,264.95,252.12,259.96,0.444341409
BCH,11/13/20,260.05,265.13,249.7,261.63,0.642406524
BCH,11/14/20,261.63,262.14,253.89,255.45,-2.362114436
BCH,11/15/20,255.62,260.36,243.44,247.01,-3.30397338
BCH,11/16/20,247.37,260.03,245.44,252.36,2.165904214
BCH,11/17/20,252.36,258.58,248.33,256.97,1.826755429
BCH,11/18/20,256.95,259.02,243.63,247.68,-3.615208001
BCH,11/19/20,247.68,250.31,240.8,247.88,0.080749354
BCH,11/20/20,247.87,260.65,246.35,256.89,3.634823302
BCH,11/21/20,256.88,307.92,256.04,301.84,17.49776169
BCH,11/22/20,301.98,312.5,274.62,293.76,-2.676914922
BCH,11/23/20,289.32,323.38,283.09,319.8,8.864379085
BCH,11/24/20,319.6,372.23,315.06,343.29,7.34521576
BCH,11/25/20,343.27,363.05,307.49,317.28,-7.576684436
BCH,11/26/20,317.66,321.34,253.63,271.71,-14.36270802
BCH,11/27/20,271.68,279.64,256.32,264.02,-2.8302234
BCH,11/28/20,264.03,285.04,261.1,278.5,5.484432998
BCH,11/29/20,278.34,289.17,272.43,283.17,1.676840215
BCH,11/30/20,283.14,321.68,280.47,320.72,13.26058551
BCH,12/1/20,320.73,321,274.5,289.05,-9.874657022
BCH,12/2/20,289.15,297.68,280.99,292.34,1.138211382
BCH,12/3/20,292.38,297.36,286.09,291.33,-0.34548813
BCH,12/4/20,291.22,306.94,276.97,278,-4.575567226
BCH,12/5/20,278.12,286.83,274.93,283.17,1.85971223
BCH,12/6/20,283.16,293.55,279.61,284.17,0.353144754
BCH,12/7/20,284.12,290.7,281.29,284.05,-0.042228244
BCH,12/8/20,284.05,285.02,265.44,265.44,-6.55166344
BCH,12/9/20,265.19,271.02,255.12,269.8,1.642555756
BCH,12/10/20,269.85,270.67,261.58,266.67,-1.160118606
BCH,12/11/20,266.69,267.5,256.27,260.86,-2.178722766
BCH,12/12/20,260.93,269.8,258.35,269.32,3.243118914
BCH,12/13/20,269.31,282.46,266.18,274.78,2.027328086
BCH,12/14/20,274.78,277.01,266.02,272.71,-0.753329937
BCH,12/15/20,272.8,298.93,271.25,289.67,6.219060541
BCH,12/16/20,289.53,308.79,282.24,307.73,6.234680844
BCH,12/17/20,307.78,331.19,301.44,312.81,1.650797777
BCH,12/18/20,312.96,322.67,305.24,310.86,-0.623381605
BCH,12/19/20,310.88,325.76,309.68,322.02,3.590040533
BCH,12/20/20,322.01,367.53,310.64,346.6,7.633066269
BCH,12/21/20,346.79,379.69,308,321.7,-7.18407386
BCH,12/22/20,321.73,322.85,299.03,315.68,-1.871308673
BCH,12/23/20,315.83,325.99,268.1,278.8,-11.68271668
BCH,12/24/20,278.79,296.12,271.29,295.95,6.151362984
BCH,12/25/20,296.52,324.88,293.17,312.09,5.453623923
BCH,12/26/20,312.19,329.85,310.26,322.71,3.402864558
BCH,12/27/20,322.92,365.16,310.67,344.01,6.600353258
BCH,12/28/20,344,375.88,334.39,355.9,3.456294875
BCH,12/29/20,356.29,366.09,330.53,347.01,-2.497892666
BCH,12/30/20,347.16,366.13,342.15,354.62,2.193020374
BCH,12/31/20,354.53,361.13,335.41,344.78,-2.774801196
BCH,1/1/21,344.84,355.61,332.99,340.8,-1.154359302
BCH,1/2/21,340.7,367.94,334.48,353.46,3.714788732
BCH,1/3/21,353.45,417.16,351.01,413.81,17.07406779
BCH,1/4/21,414.14,466.65,380.37,399.87,-3.368695778
BCH,1/5/21,399.53,425.75,390.04,423,5.784379923
BCH,1/6/21,422.9,458.51,411.88,450.17,6.423167849
BCH,1/7/21,449.98,483.57,428.53,455.83,1.257302797
BCH,1/8/21,457.51,457.51,406.03,436.35,-4.273523024
BCH,1/9/21,436.11,613.94,418.48,569.55,30.52595394
BCH,1/10/21,568.09,631.54,552.29,593.4,4.18751646
BCH,1/11/21,593.34,612.67,398.52,462.73,-22.02055949
BCH,1/12/21,462.62,512.01,443.66,451.35,-2.459317529
BCH,1/13/21,451.32,498.76,435.17,495.09,9.690927218
BCH,1/14/21,494.62,538.42,483.78,514.32,3.884142277
BCH,1/15/21,514.4,534.91,453.45,483.04,-6.081816768
BCH,1/16/21,482.96,514.36,473.99,490.85,1.616843326
BCH,1/17/21,490.98,495.06,461.87,484.33,-1.328308037
BCH,1/18/21,484.29,509.26,469.44,495.67,2.341378812
BCH,1/19/21,495.95,552.34,495.91,525.41,5.999959651
BCH,1/20/21,525.41,525.93,471.94,493.67,-6.040996555
BCH,1/21/21,493.66,499.46,405.59,421.63,-14.59274414
BCH,1/22/21,421.51,451.76,391.75,439.05,4.131584565
