ticker,date,open,high,low,close,return
MATIC,5/17/21,1.633,1.783,1.483,1.665,1.897184823
MATIC,5/18/21,1.665,2.681,1.659,2.429,45.88588589
MATIC,5/19/21,2.429,2.628,1.083,1.743,-28.24207493
MATIC,5/20/21,1.745,2.2,1.34,1.836,5.335628227
MATIC,5/21/21,1.841,1.956,1.203,1.45,-21.02396514
MATIC,5/22/21,1.457,1.616,1.13,1.252,-13.65517241
MATIC,5/23/21,1.248,1.259,0.7481,1.048,-16.29392971
MATIC,5/24/21,1.043,1.974,1.038,1.774,69.27480916
MATIC,5/25/21,1.764,1.864,1.518,1.764,-0.563697858
MATIC,5/26/21,1.763,2.438,1.763,2.263,28.28798186
MATIC,5/27/21,2.261,2.271,1.862,2.091,-7.60053027
MATIC,5/28/21,2.089,2.1,1.669,1.778,-14.9689144
MATIC,5/29/21,1.778,1.905,1.518,1.688,-5.061867267
MATIC,5/30/21,1.689,1.967,1.553,1.867,10.6042654
MATIC,5/31/21,1.868,1.933,1.75,1.856,-0.589180503
MATIC,6/1/21,1.857,1.983,1.8,1.811,-2.424568966
MATIC,6/2/21,1.812,1.888,1.751,1.813,0.110436223
MATIC,6/3/21,1.812,1.883,1.763,1.802,-0.606729178
MATIC,6/4/21,1.802,1.853,1.557,1.675,-7.04772475
MATIC,6/5/21,1.675,1.696,1.453,1.475,-11.94029851
MATIC,6/6/21,1.474,1.589,1.472,1.573,6.644067797
MATIC,6/7/21,1.573,1.727,1.486,1.528,-2.860775588
MATIC,6/8/21,1.527,1.545,1.28,1.482,-3.010471204
MATIC,6/9/21,1.478,1.533,1.355,1.461,-1.417004049
MATIC,6/10/21,1.461,1.5,1.355,1.377,-5.749486653
MATIC,6/11/21,1.377,1.393,1.236,1.253,-9.005083515
MATIC,6/12/21,1.254,1.395,1.162,1.345,7.342378292
MATIC,6/13/21,1.345,1.492,1.314,1.469,9.219330855
MATIC,6/14/21,1.468,1.598,1.415,1.541,4.901293397
MATIC,6/15/21,1.541,1.707,1.519,1.631,5.8403634
MATIC,6/16/21,1.631,1.659,1.489,1.517,-6.989576947
MATIC,6/17/21,1.518,1.555,1.448,1.482,-2.307185234
MATIC,6/18/21,1.482,1.514,1.306,1.387,-6.41025641
MATIC,6/19/21,1.388,1.434,1.35,1.373,-1.009372747
MATIC,6/20/21,1.373,1.436,1.283,1.403,2.184996358
MATIC,6/21/21,1.402,1.412,1.15,1.15,-18.03278689
MATIC,6/22/21,1.152,1.231,0.9333,1.066,-7.304347826
MATIC,6/23/21,1.068,1.249,1.032,1.158,8.630393996
MATIC,6/24/21,1.159,1.239,1.137,1.201,3.713298791
MATIC,6/25/21,1.2,1.234,1.057,1.077,-10.32472939
MATIC,6/26/21,1.078,1.103,1.007,1.034,-3.992571959
MATIC,6/27/21,1.035,1.112,1.035,1.051,1.64410058
MATIC,6/28/21,1.051,1.165,1.05,1.147,9.134157945
MATIC,6/29/21,1.146,1.249,1.112,1.199,4.533565824
MATIC,6/30/21,1.197,1.198,1.082,1.149,-4.170141785
MATIC,7/1/21,1.149,1.17,1.062,1.085,-5.570060923
MATIC,7/2/21,1.085,1.1,1.043,1.09,0.460829493
MATIC,7/3/21,1.089,1.146,1.08,1.122,2.935779817
MATIC,7/4/21,1.122,1.179,1.096,1.177,4.901960784
MATIC,7/5/21,1.177,1.178,1.083,1.111,-5.607476636
MATIC,7/6/21,1.111,1.164,1.1,1.109,-0.180018002
MATIC,7/7/21,1.109,1.176,1.109,1.144,3.155996393
MATIC,7/8/21,1.144,1.145,1.043,1.045,-8.653846154
MATIC,7/9/21,1.045,1.067,1.004,1.054,0.861244019
MATIC,7/10/21,1.054,1.071,1.02,1.028,-2.466793169
MATIC,7/11/21,1.028,1.059,1.021,1.054,2.529182879
MATIC,7/12/21,1.053,1.056,0.9628,0.9845,-6.593927894
MATIC,7/13/21,0.9847,1,0.9379,0.9497,-3.534789233
MATIC,7/14/21,0.9497,0.9655,0.8698,0.9295,-2.12698747
MATIC,7/15/21,0.9296,0.9452,0.8579,0.8776,-5.583647122
MATIC,7/16/21,0.8768,0.8972,0.8186,0.8197,-6.597538742
MATIC,7/17/21,0.8189,0.8242,0.7842,0.8083,-1.390752714
MATIC,7/18/21,0.8083,0.8584,0.7997,0.8206,1.521712236
MATIC,7/19/21,0.8206,0.8219,0.729,0.7333,-10.63855715
MATIC,7/20/21,0.733,0.7411,0.6227,0.6941,-5.345697532
MATIC,7/21/21,0.6941,0.9436,0.6692,0.8672,24.93876963
MATIC,7/22/21,0.8675,0.93,0.8457,0.8787,1.326107011
MATIC,7/23/21,0.8792,0.9554,0.86,0.8952,1.877773984
MATIC,7/24/21,0.8952,0.9855,0.8923,0.9515,6.289097408
MATIC,7/25/21,0.9515,0.9647,0.8886,0.9145,-3.888596952
MATIC,7/26/21,0.9145,1.135,0.9085,1.015,10.98961181
MATIC,7/27/21,1.015,1.063,0.9388,1.026,1.083743842
MATIC,7/28/21,1.027,1.058,0.9934,1.015,-1.072124756
MATIC,7/29/21,1.015,1.026,0.992,1.005,-0.985221675
MATIC,7/30/21,1.006,1.07,0.9972,1.049,4.378109453
MATIC,7/31/21,1.048,1.069,1.027,1.065,1.525262154
MATIC,8/1/21,1.065,1.135,1.051,1.096,2.910798122
MATIC,8/2/21,1.096,1.1,1.022,1.052,-4.01459854
MATIC,8/3/21,1.052,1.061,1.007,1.02,-3.041825095
MATIC,8/4/21,1.02,1.071,1.01,1.062,4.117647059
MATIC,8/5/21,1.062,1.074,1.012,1.063,0.094161959
MATIC,8/6/21,1.063,1.098,1.036,1.068,0.470366886
MATIC,8/7/21,1.068,1.196,1.068,1.146,7.303370787
MATIC,8/8/21,1.145,1.18,1.071,1.094,-4.537521815
MATIC,8/9/21,1.094,1.158,1.04,1.117,2.1023766
MATIC,8/10/21,1.117,1.178,1.11,1.16,3.849597135
MATIC,8/11/21,1.159,1.425,1.143,1.373,18.36206897
MATIC,8/12/21,1.375,1.478,1.262,1.304,-5.025491624
MATIC,8/13/21,1.304,1.5,1.266,1.479,13.4202454
MATIC,8/14/21,1.479,1.514,1.406,1.443,-2.434077079
MATIC,8/15/21,1.443,1.47,1.374,1.454,0.762300762
MATIC,8/16/21,1.453,1.558,1.426,1.436,-1.237964237
MATIC,8/17/21,1.436,1.531,1.363,1.369,-4.665738162
MATIC,8/18/21,1.37,1.407,1.279,1.319,-3.65230095
MATIC,8/19/21,1.317,1.428,1.302,1.414,7.20242608
MATIC,8/20/21,1.414,1.567,1.403,1.549,9.54738331
MATIC,8/21/21,1.549,1.699,1.514,1.61,3.938024532
MATIC,8/22/21,1.61,1.668,1.562,1.592,-1.118012422
MATIC,8/23/21,1.593,1.687,1.588,1.621,1.82160804
MATIC,8/24/21,1.619,1.634,1.444,1.507,-7.032695867
MATIC,8/25/21,1.507,1.552,1.422,1.515,0.530856005
MATIC,8/26/21,1.516,1.547,1.368,1.413,-6.732673267
MATIC,8/27/21,1.413,1.52,1.353,1.516,7.28945506
MATIC,8/28/21,1.516,1.53,1.444,1.465,-3.364116095
MATIC,8/29/21,1.465,1.484,1.399,1.429,-2.457337884
MATIC,8/30/21,1.429,1.44,1.335,1.381,-3.358992302
MATIC,8/31/21,1.381,1.417,1.305,1.339,-3.041274439
MATIC,9/1/21,1.338,1.496,1.312,1.453,8.513816281
MATIC,9/2/21,1.451,1.519,1.433,1.468,1.032346869
MATIC,9/3/21,1.468,1.498,1.407,1.466,-0.136239782
MATIC,9/4/21,1.466,1.689,1.436,1.666,13.6425648
MATIC,9/5/21,1.665,1.796,1.635,1.694,1.680672269
MATIC,9/6/21,1.693,1.717,1.572,1.64,-3.18772137
MATIC,9/7/21,1.641,1.697,1.129,1.317,-19.69512195
MATIC,9/8/21,1.32,1.391,1.187,1.32,0.227790433
MATIC,9/9/21,1.321,1.453,1.283,1.376,4.242424242
MATIC,9/10/21,1.376,1.464,1.283,1.293,-6.031976744
MATIC,9/11/21,1.292,1.371,1.27,1.339,3.557617943
MATIC,9/12/21,1.339,1.372,1.289,1.306,-2.464525765
MATIC,9/13/21,1.305,1.349,1.203,1.257,-3.751914242
MATIC,9/14/21,1.257,1.346,1.236,1.298,3.261734288
MATIC,9/15/21,1.298,1.399,1.293,1.383,6.54853621
MATIC,9/16/21,1.383,1.497,1.35,1.382,-0.07230658
MATIC,9/17/21,1.383,1.44,1.303,1.427,3.256150507
MATIC,9/18/21,1.432,1.439,1.338,1.35,-5.395935529
MATIC,9/19/21,1.35,1.371,1.312,1.326,-1.777777778
MATIC,9/20/21,1.327,1.332,1.1,1.151,-13.19758673
MATIC,9/21/21,1.151,1.186,1.018,1.069,-7.124239791
MATIC,9/22/21,1.069,1.221,1.027,1.203,12.53507951
MATIC,9/23/21,1.203,1.245,1.178,1.222,1.579384871
MATIC,9/24/21,1.222,1.23,1.059,1.141,-6.628477905
MATIC,9/25/21,1.141,1.144,1.085,1.118,-2.015775635
MATIC,9/26/21,1.118,1.166,1.033,1.135,1.520572451
MATIC,9/27/21,1.135,1.169,1.091,1.11,-2.202643172
MATIC,9/28/21,1.11,1.113,1.049,1.071,-3.513513514
MATIC,9/29/21,1.072,1.111,1.045,1.093,2.054154995
MATIC,9/30/21,1.093,1.149,1.09,1.127,3.110704483
MATIC,10/1/21,1.127,1.264,1.121,1.257,11.5350488
MATIC,10/2/21,1.257,1.355,1.224,1.338,6.443914081
MATIC,10/3/21,1.338,1.344,1.278,1.299,-2.914798206
MATIC,10/4/21,1.299,1.327,1.239,1.273,-2.001539646
MATIC,10/5/21,1.273,1.339,1.261,1.319,3.61351139
MATIC,10/6/21,1.319,1.321,1.205,1.262,-4.321455648
MATIC,10/7/21,1.262,1.31,1.23,1.306,3.486529319
MATIC,10/8/21,1.306,1.436,1.267,1.345,2.986217458
MATIC,10/9/21,1.345,1.382,1.329,1.345,0
MATIC,10/10/21,1.345,1.358,1.247,1.263,-6.096654275
MATIC,10/11/21,1.262,1.308,1.215,1.238,-1.979414093
MATIC,10/12/21,1.238,1.244,1.154,1.223,-1.211631664
MATIC,10/13/21,1.223,1.261,1.19,1.24,1.39002453
MATIC,10/14/21,1.24,1.289,1.23,1.26,1.612903226
MATIC,10/15/21,1.26,1.63,1.236,1.528,21.26984127
MATIC,10/16/21,1.528,1.604,1.501,1.502,-1.701570681
MATIC,10/17/21,1.503,1.549,1.413,1.443,-3.928095872
MATIC,10/18/21,1.444,1.617,1.439,1.488,3.118503119
MATIC,10/19/21,1.487,1.527,1.439,1.462,-1.747311828
MATIC,10/20/21,1.462,1.55,1.451,1.523,4.172366621
MATIC,10/21/21,1.523,1.631,1.484,1.509,-0.919238345
MATIC,10/22/21,1.51,1.577,1.492,1.499,-0.662690524
MATIC,10/23/21,1.499,1.673,1.498,1.612,7.538358906
MATIC,10/24/21,1.612,1.645,1.527,1.575,-2.29528536
MATIC,10/25/21,1.575,1.682,1.563,1.636,3.873015873
MATIC,10/26/21,1.636,1.855,1.632,1.752,7.090464548
MATIC,10/27/21,1.751,1.935,1.629,1.834,4.680365297
MATIC,10/28/21,1.836,2.082,1.756,2.039,11.17775354
MATIC,10/29/21,2.043,2.217,1.921,2.024,-0.735654733
MATIC,10/30/21,2.024,2.033,1.861,1.871,-7.559288538
MATIC,10/31/21,1.871,2.007,1.798,1.937,3.527525387
MATIC,11/1/21,1.937,1.971,1.842,1.898,-2.013422819
MATIC,11/2/21,1.899,1.97,1.866,1.924,1.369863014
MATIC,11/3/21,1.924,2.153,1.924,2.016,4.781704782
MATIC,11/4/21,2.016,2.04,1.864,1.92,-4.761904762
MATIC,11/5/21,1.92,1.951,1.87,1.9,-1.041666667
MATIC,11/6/21,1.9,1.927,1.813,1.888,-0.631578947
MATIC,11/7/21,1.888,1.916,1.854,1.889,0.052966102
MATIC,11/8/21,1.889,1.942,1.866,1.889,0
MATIC,11/9/21,1.891,1.898,1.767,1.787,-5.399682372
MATIC,11/10/21,1.788,1.893,1.553,1.693,-5.260212647
MATIC,11/11/21,1.694,1.782,1.667,1.777,4.961606615
MATIC,11/12/21,1.776,1.788,1.638,1.719,-3.263927968
MATIC,11/13/21,1.719,1.769,1.699,1.758,2.268760908
MATIC,11/14/21,1.759,1.775,1.687,1.721,-2.104664391
MATIC,11/15/21,1.721,1.767,1.689,1.705,-0.92969204
MATIC,11/16/21,1.704,1.704,1.467,1.581,-7.272727273
MATIC,11/17/21,1.581,1.671,1.493,1.618,2.340290955
MATIC,11/18/21,1.618,1.679,1.449,1.484,-8.281829419
MATIC,11/19/21,1.484,1.626,1.474,1.607,8.288409704
MATIC,11/20/21,1.606,1.672,1.566,1.663,3.4847542
MATIC,11/21/21,1.663,1.679,1.561,1.623,-2.405291642
MATIC,11/22/21,1.623,1.625,1.528,1.576,-2.895871842
MATIC,11/23/21,1.576,1.753,1.5433,1.7447,10.70431472
MATIC,11/24/21,1.7447,1.83,1.6552,1.6867,-3.324353757
MATIC,11/25/21,1.6858,1.9158,1.6714,1.9008,12.69342503
MATIC,11/26/21,1.8996,1.9669,1.5936,1.6571,-12.82091751
MATIC,11/27/21,1.6591,1.7268,1.5884,1.6236,-2.021604007
MATIC,11/28/21,1.6223,1.6664,1.5077,1.6216,-0.12318305
MATIC,11/29/21,1.6217,1.8107,1.6217,1.8107,11.66132215
MATIC,11/30/21,1.8103,1.8786,1.697,1.8288,0.999613409
MATIC,12/1/21,1.8308,2.0955,1.7748,1.9647,7.431102362
MATIC,12/2/21,1.9651,2.2024,1.9515,2.1354,8.688349366
MATIC,12/3/21,2.1369,2.3979,2.0605,2.2335,4.593987075
MATIC,12/4/21,2.2339,2.316,1.6355,2.0077,-10.10969331
MATIC,12/5/21,2.0057,2.2022,1.8843,1.9669,-2.032176122
MATIC,12/6/21,1.9664,2.3273,1.7139,2.2591,14.85586456
MATIC,12/7/21,2.259,2.5169,2.2239,2.2954,1.60683458
MATIC,12/8/21,2.2981,2.5782,2.2267,2.4129,5.118933519
MATIC,12/9/21,2.4152,2.4407,2.0606,2.1331,-11.59600481
MATIC,12/10/21,2.1341,2.291,2.0464,2.1177,-0.721953964
MATIC,12/11/21,2.1183,2.1687,2.0114,2.1083,-0.443877792
MATIC,12/12/21,2.1076,2.1491,2.0292,2.0979,-0.493288431
MATIC,12/13/21,2.09671,2.1103,1.7525,1.8497,-11.8308785
MATIC,12/14/21,1.8489,1.9378,1.7373,1.9064,3.065361951
MATIC,12/15/21,1.9067,2.22311,1.83092,2.09626,9.959085187
MATIC,12/16/21,2.09626,2.20932,2.07204,2.11563,0.9240266
MATIC,12/17/21,2.11363,2.15908,1.93777,2.11785,0.104933282
MATIC,12/18/21,2.11685,2.2579,2.05682,2.22589,5.101400005
MATIC,12/19/21,2.22489,2.29092,2.16387,2.24912,1.043627493
MATIC,12/20/21,2.2469,2.26991,2.04741,2.13664,-5.001067084
MATIC,12/21/21,2.13685,2.40696,2.10884,2.33894,9.468136888
MATIC,12/22/21,2.33894,2.65206,2.3307,2.56528,9.677033186
MATIC,12/23/21,2.56428,2.73409,2.47049,2.66433,3.861176948
MATIC,12/24/21,2.66407,2.68534,2.44246,2.45947,-7.688987475
MATIC,12/25/21,2.45947,2.68634,2.42521,2.63605,7.179595604
MATIC,12/26/21,2.63605,2.88015,2.61231,2.86243,8.587849244
MATIC,12/27/21,2.86143,2.92446,2.71354,2.75183,-3.863849946
MATIC,12/28/21,2.75383,2.76583,2.44624,2.5135,-8.660782098
MATIC,12/29/21,2.5135,2.61852,2.40624,2.54151,1.114382335
MATIC,12/30/21,2.54151,2.59652,2.41524,2.54051,-0.039346688
MATIC,12/31/21,2.54051,2.672,2.44024,2.53725,-0.128320692
MATIC,1/1/22,2.53825,2.604,2.50275,2.55251,0.601438565
MATIC,1/2/22,2.55151,2.58752,2.49825,2.53251,-0.783542474
MATIC,1/3/22,2.53451,2.55551,2.36124,2.42524,-4.235718714
MATIC,1/4/22,2.42624,2.507,2.37353,2.38676,-1.586647095
MATIC,1/5/22,2.38576,2.452,2.0248,2.17178,-9.007189663
MATIC,1/6/22,2.173,2.29177,2.06779,2.26777,4.419876783
MATIC,1/7/22,2.26677,2.26777,2.05159,2.06479,-8.950643143
MATIC,1/8/22,2.06379,2.14379,1.89962,2.017,-2.314521089
MATIC,1/9/22,2.016,2.168,1.9638,2.116,4.908279623
MATIC,1/10/22,2.119,2.148,1.92781,2.052,-3.024574669
MATIC,1/11/22,2.051,2.36147,2.04,2.34323,14.19249513
MATIC,1/12/22,2.3437,2.44873,2.30746,2.36194,0.798470487
MATIC,1/13/22,2.36194,2.44122,2.2419,2.27391,-3.727021008
MATIC,1/14/22,2.27391,2.35094,2.18387,2.3427,3.025185693
MATIC,1/15/22,2.3427,2.39896,2.29692,2.36118,0.788833397
MATIC,1/16/22,2.36018,2.37395,2.28491,2.32193,-1.662304441
MATIC,1/17/22,2.32193,2.44973,2.16565,2.21789,-4.480755234
MATIC,1/18/22,2.21789,2.2459,2.06383,2.15765,-2.716095027
MATIC,1/19/22,2.15765,2.16286,2.0136,2.06262,-4.404328784
MATIC,1/20/22,2.06262,2.19344,1.9972,2.0174,-2.192357293
MATIC,1/21/22,2.0174,2.02641,1.64533,1.68751,-16.35223555
MATIC,1/22/22,1.69034,1.75653,1.40428,1.51045,-10.49238227
MATIC,1/23/22,1.51145,1.6695,1.50345,1.54631,2.374126916
MATIC,1/24/22,1.54631,1.61932,1.30739,1.49145,-3.547800894
MATIC,1/25/22,1.49045,1.61181,1.41042,1.55278,4.112105669
MATIC,1/26/22,1.55278,1.82209,1.52591,1.55693,0.267262587
MATIC,1/27/22,1.55793,1.66783,1.4979,1.56878,0.761113216
MATIC,1/28/22,1.56863,1.70151,1.56347,1.66633,6.218207779
MATIC,1/29/22,1.66533,1.74052,1.64949,1.69851,1.9311901
MATIC,1/30/22,1.69851,1.70951,1.57647,1.59564,-6.056484801
MATIC,1/31/22,1.59664,1.65299,1.52461,1.64282,2.9568073
MATIC,2/1/22,1.64182,1.67901,1.61581,1.64499,0.132089943
MATIC,2/2/22,1.64599,1.665,1.52376,1.54839,-5.872376124
MATIC,2/3/22,1.54924,1.55825,1.47574,1.53477,-0.879623351
MATIC,2/4/22,1.53477,1.68484,1.52961,1.67034,8.833245372
MATIC,2/5/22,1.67034,1.75923,1.66817,1.71603,2.735371242
MATIC,2/6/22,1.71503,1.75488,1.66683,1.69468,-1.244150743
MATIC,2/7/22,1.69368,2.10168,1.69168,2.01341,18.80768051
MATIC,2/8/22,2.01541,2.04943,1.86067,1.93574,-3.85763456
MATIC,2/9/22,1.93774,2.04664,1.89032,2.03524,5.14015312
MATIC,2/10/22,2.03563,2.1021,1.8725,1.92435,-5.448497474
MATIC,2/11/22,1.92635,1.93035,1.6775,1.69051,-12.15163562
MATIC,2/12/22,1.68951,1.76506,1.64882,1.70785,1.025725964
MATIC,2/13/22,1.70885,1.72403,1.64382,1.68301,-1.454460286
MATIC,2/14/22,1.68301,1.68301,1.59596,1.66283,-1.199042192
MATIC,2/15/22,1.66283,1.8351,1.65299,1.82309,9.637786184
MATIC,2/16/22,1.82409,1.88013,1.73587,1.84692,1.307121426
MATIC,2/17/22,1.84692,1.86493,1.64715,1.68418,-8.811426591
MATIC,2/18/22,1.68318,1.7142,1.58295,1.59296,-5.41628567
MATIC,2/19/22,1.59296,1.64399,1.55878,1.61681,1.497212736
MATIC,2/20/22,1.61581,1.63598,1.4936,1.54177,-4.641237993
MATIC,2/21/22,1.54277,1.61581,1.42057,1.43772,-6.748736841
MATIC,2/22/22,1.43672,1.47459,1.3484,1.43472,-0.208663718
MATIC,2/23/22,1.43772,1.5958,1.43386,1.48189,3.287749526
MATIC,2/24/22,1.48189,1.50075,1.24562,1.40756,-5.015891868
MATIC,2/25/22,1.40656,1.55978,1.40342,1.55778,10.67236921
MATIC,2/26/22,1.55778,1.59064,1.5056,1.52261,-2.25770006
MATIC,2/27/22,1.52161,1.54677,1.42457,1.46473,-3.801367389
MATIC,2/28/22,1.46158,1.61681,1.42357,1.58063,7.912721116
MATIC,3/1/22,1.58363,1.66266,1.55562,1.61048,1.888487502
MATIC,3/2/22,1.60948,1.69951,1.58232,1.64733,2.288137698
MATIC,3/3/22,1.64733,1.6515,1.54531,1.58332,-3.885681679
MATIC,3/4/22,1.58232,1.59748,1.45229,1.47844,-6.624055782
MATIC,3/5/22,1.47844,1.51645,1.44843,1.51245,2.300397717
MATIC,3/6/22,1.51245,1.51946,1.45144,1.47044,-2.777612483
MATIC,3/7/22,1.47044,1.49645,1.37027,1.42043,-3.401022823
MATIC,3/8/22,1.42043,1.4753,1.40328,1.43729,1.186964511
MATIC,3/9/22,1.43729,1.54531,1.43429,1.49015,3.677754663
MATIC,3/10/22,1.4913,1.5113,1.40042,1.44858,-2.789652048
MATIC,3/11/22,1.44958,1.47359,1.40714,1.40828,-2.78203482
MATIC,3/12/22,1.40928,1.434,1.39414,1.40514,-0.222967024
MATIC,3/13/22,1.40614,1.42028,1.36241,1.36541,-2.827476266
MATIC,3/14/22,1.36527,1.39428,1.32927,1.36327,-0.156729481
MATIC,3/15/22,1.36414,1.41028,1.33313,1.38842,1.844828977
MATIC,3/16/22,1.38842,1.45844,1.35527,1.44343,3.962057591
MATIC,3/17/22,1.44343,1.49945,1.43743,1.45673,0.921416349
MATIC,3/18/22,1.45673,1.51091,1.41785,1.48659,2.049796462
MATIC,3/19/22,1.48674,1.54293,1.48674,1.52061,2.288458822
MATIC,3/20/22,1.52076,1.53761,1.45858,1.48059,-2.631838538
MATIC,3/21/22,1.48074,1.49875,1.44258,1.46973,-0.733491378
MATIC,3/22/22,1.46959,1.53477,1.45873,1.51075,2.790988821
MATIC,3/23/22,1.51075,1.55578,1.49275,1.54877,2.516630813
MATIC,3/24/22,1.54877,1.63782,1.54062,1.61865,4.511967561
MATIC,3/25/22,1.61765,1.66383,1.56378,1.57579,-2.647885584
MATIC,3/26/22,1.57663,1.61081,1.56763,1.60664,1.957748177
MATIC,3/27/22,1.60564,1.68567,1.60264,1.68367,4.794477917
MATIC,3/28/22,1.6835,1.7457,1.67534,1.70168,1.069687053
MATIC,3/29/22,1.70202,1.73669,1.65049,1.66283,-2.283037939
MATIC,3/30/22,1.66183,1.72752,1.62765,1.69951,2.205877931
MATIC,3/31/22,1.70051,1.75035,1.61532,1.62833,-4.18826603
MATIC,4/1/22,1.62749,1.71268,1.56031,1.70151,4.494175014
MATIC,4/2/22,1.70268,1.72969,1.6525,1.68567,-0.930937814
MATIC,4/3/22,1.68567,1.69968,1.63249,1.68767,0.118647185
MATIC,4/4/22,1.68751,1.71369,1.60732,1.64933,-2.27177114
MATIC,4/5/22,1.64949,1.6765,1.59716,1.61516,-2.071750347
MATIC,4/6/22,1.61632,1.61832,1.467,1.493,-7.563337378
MATIC,4/7/22,1.49315,1.51215,1.438,1.50215,0.612860013
MATIC,4/8/22,1.50215,1.52731,1.45043,1.45358,-3.233365509
MATIC,4/9/22,1.45458,1.46444,1.42343,1.45043,-0.216706339
MATIC,4/10/22,1.45043,1.49045,1.44529,1.46629,1.093468833
MATIC,4/11/22,1.46629,1.46815,1.31926,1.3214,-9.88140136
MATIC,4/12/22,1.3214,1.4753,1.31339,1.37941,4.390040866
MATIC,4/13/22,1.38041,1.43843,1.36627,1.41843,2.828745623
MATIC,4/14/22,1.41743,1.44443,1.35227,1.37514,-3.051965906
MATIC,4/15/22,1.37514,1.39928,1.36614,1.39228,1.246418546
MATIC,4/16/22,1.39228,1.40328,1.36514,1.39028,-0.143649266
MATIC,4/17/22,1.39228,1.39628,1.36014,1.37127,-1.367350462
MATIC,4/18/22,1.37027,1.42543,1.29313,1.40942,2.782092513
MATIC,4/19/22,1.41042,1.45029,1.39342,1.41828,0.628627379
MATIC,4/20/22,1.41728,1.46629,1.39714,1.42829,0.705784471
MATIC,4/21/22,1.42829,1.46829,1.38314,1.38914,-2.741039985
MATIC,4/22/22,1.38814,1.5053,1.36227,1.39814,0.647882863
MATIC,4/23/22,1.39728,1.41228,1.34327,1.38128,-1.205887822
MATIC,4/24/22,1.38114,1.38328,1.33227,1.34627,-2.534605583
MATIC,4/25/22,1.34627,1.35527,1.26613,1.34413,-0.158957713
MATIC,4/26/22,1.34427,1.36227,1.23925,1.26113,-6.174997954
MATIC,4/27/22,1.26013,1.292,1.229,1.25813,-0.2378819
MATIC,4/28/22,1.25813,1.28013,1.227,1.23512,-1.828904803
MATIC,4/29/22,1.23412,1.24612,1.12811,1.13811,-7.854297558
MATIC,4/30/22,1.13811,1.16512,1.077,1.093,-3.963588757
MATIC,5/1/22,1.092,1.12211,1.014,1.084,-0.823421775
MATIC,5/2/22,1.084,1.12011,1.037,1.08111,-0.266605166
MATIC,5/3/22,1.081,1.11711,1.05379,1.07589,-0.482837084
MATIC,5/4/22,1.07489,1.166,1.06689,1.164,8.189498926
MATIC,5/5/22,1.164,1.18688,1.02979,1.05679,-9.2104811
MATIC,5/6/22,1.05679,1.07678,1.0108,1.0459,-1.030479092
MATIC,5/7/22,1.0459,1.06689,1.0149,1.0158,-2.877904197
MATIC,5/8/22,1.0189,1.0299,0.95971,0.9937,-2.175625123
MATIC,5/9/22,0.9927,0.9937,0.78776,0.83383,-16.08835665
MATIC,5/10/22,0.83383,0.9888,0.79368,0.85866,2.977825216
MATIC,5/11/22,0.85766,0.91064,0.60065,0.65258,-24.00018634
MATIC,5/12/22,0.65457,0.714984,0.479245,0.58741,-9.986515063
MATIC,5/13/22,0.586412,0.749325,0.576497,0.700807,19.30457432
MATIC,5/14/22,0.699808,0.71079,0.614706,0.668063,-4.672327759
MATIC,5/15/22,0.668063,0.72413,0.655016,0.721061,7.933084155
MATIC,5/16/22,0.721061,0.742183,0.657145,0.693098,-3.878035284
MATIC,5/17/22,0.692099,0.730196,0.669994,0.726055,4.755027428
MATIC,5/18/22,0.726055,0.737114,0.633176,0.643163,-11.41676595
MATIC,5/19/22,0.64516,0.670396,0.610389,0.648351,0.806638442
MATIC,5/20/22,0.647352,0.678525,0.616198,0.63224,-2.484919434
MATIC,5/21/22,0.63224,0.659142,0.620255,0.641165,1.411647476
MATIC,5/22/22,0.641165,0.678117,0.639168,0.664202,3.592990884
MATIC,5/23/22,0.664499,0.699812,0.653215,0.660207,-0.601473648
MATIC,5/24/22,0.659142,0.665051,0.610326,0.662086,0.284607706
MATIC,5/25/22,0.662145,0.672855,0.627504,0.649174,-1.950199823
MATIC,5/26/22,0.649396,0.659211,0.578693,0.609869,-6.054617098
MATIC,5/27/22,0.609811,0.614767,0.564126,0.578431,-5.154877523
MATIC,5/28/22,0.578434,0.595959,0.56804,0.584457,1.041783722
MATIC,5/29/22,0.58456,0.60074,0.57388,0.592244,1.332347803
MATIC,5/30/22,0.592765,0.658897,0.588417,0.653375,10.32192812
MATIC,5/31/22,0.6536,0.683419,0.643246,0.658896,0.84499713
MATIC,6/1/22,0.65923,0.67042,0.5851,0.594004,-9.848595226
MATIC,6/2/22,0.593717,0.615542,0.589913,0.614086,3.380785315
MATIC,6/3/22,0.614181,0.621541,0.575825,0.593933,-3.281787893
MATIC,6/4/22,0.594107,0.600045,0.57535,0.593585,-0.058592468
MATIC,6/5/22,0.593727,0.60624,0.583831,0.600705,1.199491227
MATIC,6/6/22,0.600988,0.655456,0.59528,0.630464,4.954012369
MATIC,6/7/22,0.629496,0.63446,0.583509,0.62149,-1.423396102
MATIC,6/8/22,0.622502,0.632633,0.600561,0.610603,-1.751757872
MATIC,6/9/22,0.610603,0.651511,0.601524,0.631469,3.417277675
MATIC,6/10/22,0.632468,0.66247,0.593347,0.603207,-4.475595793
MATIC,6/11/22,0.603097,0.606137,0.53066,0.547032,-9.312723493
MATIC,6/12/22,0.546977,0.552436,0.501098,0.51966,-5.003729215
